Date,Open,High,Low,Close,Volume
2015-02-19,35.9295,36.0713,35.5158,35.6418,18310513.338188
2015-02-20,35.7658,35.7658,35.1874,35.6497,17777007.862317
2015-02-23,35.7112,35.9126,35.608,35.8908,11520145.918004
2015-02-24,35.9295,36.3491,35.7817,36.1557,18369367.57935
2015-02-25,36.1229,36.1557,35.5247,35.5624,15241600.376831
2015-02-26,35.6497,35.735,35.2489,35.3303,18275220.147139
2015-02-27,35.244,35.4146,35.118,35.2896,16000942.76172
2015-03-02,35.2628,35.2628,34.367,34.613,35284514.163919
2015-03-03,34.5852,34.859,34.3749,34.8213,23783660.405499
2015-03-04,34.738,34.745,34.5118,34.6279,15459438.786121
2015-03-05,34.7112,35.0555,34.7112,34.8997,14813474.504874
2015-03-06,34.3382,34.4235,33.7221,33.8511,34345047.782761
2015-03-09,33.9483,34.0862,33.8452,33.9176,16700226.342477
2015-03-10,33.8233,34.2608,33.7608,33.8511,17458850.021593
2015-03-11,33.86,34.0515,33.5604,33.6358,12801627.54273
2015-03-12,33.86,34.4156,33.7836,33.7836,21902459.637588
2015-03-13,34.2271,34.2271,33.612,33.9245,17923072.46258
2015-03-16,34.1745,34.7579,34.119,34.5118,16415438.424058
2015-03-17,34.4156,34.6577,34.3382,34.4543,11776543.446399
2015-03-18,34.4483,35.6011,34.3461,35.3819,30409534.923968
2015-03-19,35.1874,35.617,34.9622,35.0555,16868767.382177
2015-03-20,35.3402,35.4731,35.0009,35.369,16698468.386141
2015-03-23,35.3471,35.5584,35.2658,35.3957,13047536.805256
2015-03-24,35.3769,35.5584,34.9146,35.0009,13516783.130634
2015-03-25,35.0803,35.238,34.5604,34.5902,18004103.766441
2015-03-26,34.5237,34.736,34.1993,34.3025,16150273.290038
2015-03-27,34.361,34.7082,34.2608,34.5079,8619855.6445479
2015-03-30,34.6954,35.0644,34.4979,34.9325,10780539.213792
2015-03-31,34.9077,35.2578,34.6785,34.9414,12983257.494713
2015-04-01,34.5237,35.0644,34.4196,34.9672,21986579.461067
2015-04-02,35.0009,35.1894,34.8739,35.0336,14329884.304118
2015-04-06,35.1735,35.734,35.1418,35.5217,15889578.647045
2015-04-07,35.5138,35.5297,35.0892,35.112,8799976.6168094
2015-04-08,35.112,35.1586,34.8303,35.0088,11391576.208892
2015-04-09,34.993,35.0088,34.6497,34.858,14508585.000876
2015-04-10,34.9325,35.2578,34.8303,35.119,11789223.109673
2015-04-13,35.0495,35.119,34.743,34.7727,10779015.114033
2015-04-14,34.858,35.0644,34.7559,34.9493,14020869.045943
2015-04-15,35.0644,35.3402,34.984,35.0336,12311092.204843
2015-04-16,34.9146,34.9573,34.5158,34.8045,17253789.051818
2015-04-17,34.6547,34.9622,34.5604,34.6785,10809787.413932
2015-04-20,34.8124,35.4731,34.7965,35.1983,11787515.553461
2015-04-21,35.1983,35.4632,34.7559,34.8829,14877318.358343
2015-04-22,34.9414,35.0495,34.736,34.9573,11124845.647011
2015-04-23,34.8987,35.3263,34.8372,35.1497,11722335.088696
2015-04-24,35.1894,35.7489,35.0644,35.5039,18491591.912812
2015-04-27,35.5971,35.6557,34.9672,35.0803,13360748.37778
2015-04-28,34.9325,35.3402,34.8045,35.3323,12395935.774107
2015-04-29,35.0723,35.3015,34.8908,35.1825,16952439.652551
2015-04-30,35.0644,35.112,34.5079,34.7727,22366167.997307
2015-05-01,34.7807,34.984,34.5525,34.9672,15905220.829625
2015-05-04,34.9761,35.495,34.9225,35.2321,16942524.940097
2015-05-05,35.1735,35.1735,34.3481,34.4444,23679925.861641
2015-05-06,34.4116,34.6001,33.9176,34.2539,21587962.861894
2015-05-07,34.3709,34.619,34.2866,34.3789,16133623.104971
2015-05-08,34.8303,35.0088,34.4811,34.6259,18290482.312783
2015-05-11,34.619,34.9077,34.3571,34.3878,16072824.427013
2015-05-12,34.2469,34.3878,34.0039,34.3481,17212249.269362
2015-05-13,34.4721,34.5763,33.8938,34.0108,17777409.047307
2015-05-14,34.1834,34.4979,34.1547,34.4047,15568612.511394
2015-05-15,34.4979,34.9225,34.4444,34.8531,22625079.483903
2015-05-18,34.6785,35.0495,34.6785,34.984,13024625.916747
2015-05-19,34.8303,35.1497,34.7082,35.0644,16414693.510221
2015-05-20,35.0644,35.369,34.984,35.119,11532301.419985
2015-05-21,35.2073,35.245,34.9414,35.1031,10252800.520145
2015-05-22,34.993,35.1497,34.8303,35.0495,11348086.949627
2015-05-26,34.993,35.0336,34.6001,34.8303,13433684.413674
2015-05-27,34.858,35.0336,34.7886,34.9672,9712597.8757552
2015-05-28,34.9493,35.1358,34.8303,35.0495,12700047.100186
2015-05-29,34.9761,35.1497,34.858,34.993,11648959.563718
2015-06-01,35.0892,35.2519,34.9325,35.0416,11240321.403828
2015-06-02,34.6954,34.8829,34.3342,34.5763,15450663.116476
2015-06-03,34.4632,34.5823,33.8769,34.0664,29709272.572797
2015-06-04,34.0356,34.2539,33.9553,34.0188,16914161.76614
2015-06-05,33.5773,33.736,33.4612,33.5922,20243252.265216
2015-06-08,33.6259,33.6259,33.3739,33.3977,10068535.649662
2015-06-09,33.3898,33.5227,33.3184,33.3184,13057891.006794
2015-06-10,33.616,33.736,33.4761,33.4821,14104042.355087
2015-06-11,33.8223,33.8223,33.6081,33.7509,11415575.740086
2015-06-12,33.6081,33.7202,33.4444,33.4513,10969126.398935
2015-06-15,33.359,33.5575,33.2559,33.3977,12813422.179821
2015-06-16,33.3323,33.5575,33.1904,33.5575,10219991.047221
2015-06-17,33.5704,33.8938,33.4682,33.8382,23261169.372794
2015-06-18,33.8858,34.3709,33.8769,34.2866,26345085.443157
2015-06-19,34.3501,34.3729,33.9394,33.9543,16855850.838318
2015-06-22,34.0098,34.0872,33.8273,33.9086,12947175.037717
2015-06-23,33.7797,33.8491,33.3987,33.4454,20512346.592927
2015-06-24,33.484,33.5604,33.1696,33.1834,15412150.365486
2015-06-25,33.2817,33.2886,32.9553,32.9632,14728356.758935
2015-06-26,32.9146,33.2162,32.7797,33.1636,11052947.853678
2015-06-29,33.1051,33.5356,32.9632,32.985,20379404.169029
2015-06-30,33.1537,33.1785,32.8273,32.8967,13999372.384922
2015-07-01,32.9404,33.1051,32.8531,33.0961,14179536.701291
2015-07-02,33.3204,33.6041,33.2479,33.5098,12067045.730912
2015-07-06,33.4642,33.7321,33.3432,33.6477,17640583.797833
2015-07-07,33.7569,34.615,33.7569,34.4761,32914615.646654
2015-07-08,34.3581,34.5733,34.2311,34.2965,19529263.944191
2015-07-09,34.3997,34.4761,33.8035,33.9176,19628946.318054
2015-07-10,33.9305,34.3432,33.8204,34.0961,15633067.214369
2015-07-13,34.2013,34.3352,33.9086,34.113,10818546.955537
2015-07-14,34.0713,34.3045,33.9612,34.0664,8596202.8662092
2015-07-15,34.0267,34.239,33.8838,34.2311,12477110.21432
2015-07-16,34.2311,34.7955,34.1844,34.741,15869354.085162
2015-07-17,34.6537,34.7866,34.3829,34.3997,13222402.052554
2015-07-20,34.2559,34.4146,34.0515,34.2241,12365836.819869
2015-07-21,34.1626,34.239,33.7737,33.9176,12960910.079594
2015-07-22,33.8997,34.239,33.8838,34.0664,10399402.385733
2015-07-23,34.0356,34.0594,33.3908,33.5604,17576440.567626
2015-07-24,33.5723,33.7063,33.4711,33.5872,10823967.992908
2015-07-27,33.5872,34.1676,33.494,34.0188,15063069.02449
2015-07-28,34.0188,34.2102,33.8928,34.1775,11017537.73434
2015-07-29,34.1775,34.3352,33.9235,34.3045,17013752.411777
2015-07-30,34.2717,34.6676,34.12,34.5565,14259686.002976
2015-07-31,34.8729,35.1844,34.8362,34.9077,15190729.51536
2015-08-03,34.9573,35.2866,34.9146,35.0902,16631463.436875
2015-08-04,35.0019,35.0505,34.4543,34.5277,15164770.427333
2015-08-05,34.6606,34.858,34.5118,34.615,14059565.253386
2015-08-06,34.7003,34.8293,34.3045,34.7955,21606234.922961
2015-08-07,34.7628,35.3729,34.5793,35.2261,26670134.996879
2015-08-10,35.233,35.3997,35.0098,35.0823,15235343.705399
2015-08-11,35.2192,35.5267,34.994,35.2549,19057325.244172
2015-08-12,35.2192,35.9463,35.1368,35.8838,29564214.967018
2015-08-13,35.741,35.9959,35.4692,35.8908,13583705.423696
2015-08-14,35.7479,36.1844,35.6686,36.1606,13023416.313764
2015-08-17,36.2787,36.4959,36.0991,36.3342,11543168.694789
2015-08-18,36.2162,36.3124,36.0991,36.2489,14796536.031096
2015-08-19,36.1606,36.5118,35.9701,36.4017,11651297.121484
2015-08-20,36.2489,36.615,36.0565,36.1844,16100352.974912
2015-08-21,36.0654,36.2221,35.7231,35.7479,23625713.471929
2015-08-24,35.0426,35.367,34.239,34.4077,44234050.125611
2015-08-25,34.8362,35.0575,33.3204,33.3511,36083294.646081
2015-08-26,33.5813,34.0267,33.3035,33.9473,27741942.024451
2015-08-27,34.1378,34.3581,33.8749,34.3432,21480829.333653
2015-08-28,34.2965,34.3997,33.7737,34.239,12199745.22621
2015-08-31,34.1914,34.1914,33.4146,33.6924,15221352.63089
2015-09-01,33.3263,33.3908,32.5981,32.7797,24455942.623657
2015-09-02,33.0088,33.113,32.5277,32.8035,11495286.560689
2015-09-03,32.735,33.121,32.735,32.9553,10819051.964782
2015-09-04,32.6924,32.7638,32.3759,32.5039,16924154.094786
2015-09-08,32.8035,33.1904,32.7708,33.1904,14123080.498044
2015-09-09,33.2747,33.368,32.7182,32.7797,14546004.069169
2015-09-10,32.7638,33.0515,32.6309,32.7251,8527133.5278523
2015-09-11,32.6844,32.985,32.5346,32.9711,9423741.6593023
2015-09-14,33.0892,33.2747,32.9781,33.0515,10551132.96797
2015-09-15,33.0892,33.3035,32.8838,33.2241,8291066.4016016
2015-09-16,33.3204,33.6646,33.2083,33.5604,10862783.144644
2015-09-17,33.4642,34.4543,33.4642,34.0188,28635953.541496
2015-09-18,33.8739,34.2192,33.7469,33.8233,12487687.184408
2015-09-21,33.8015,34.1398,33.8015,33.9612,10949714.287056
2015-09-22,33.8094,33.9543,33.4444,33.5396,13697877.833297
2015-09-23,33.5485,33.7033,33.4265,33.6259,6574904.8727541
2015-09-24,33.617,33.9612,33.5049,33.8997,14139758.90718
2015-09-25,33.9612,34.5624,33.8015,34.2271,11866309.091802
2015-09-28,34.2271,34.4384,33.995,34.0604,11868742.409804
2015-09-29,34.1219,34.2658,33.9305,34.0664,10838103.211772
2015-09-30,34.1398,34.7152,34.1309,34.6745,12032227.309033
2015-10-01,34.7539,34.8035,34.0108,34.2658,19532782.88087
2015-10-02,34.5257,34.7241,34.2122,34.7241,16477128.176213
2015-10-05,34.8204,35.2301,34.6914,35.1715,14995098.408843
2015-10-06,35.1001,35.2053,34.7152,34.9344,14384264.022243
2015-10-07,34.9692,35.0455,34.7539,34.8124,11895543.179907
2015-10-08,34.7866,35.3015,34.6834,35.244,13146323.064909
2015-10-09,35.237,35.2658,34.9632,35.0763,16534559.117865
2015-10-12,35.2053,35.5952,35.0842,35.3878,9354503.9845302
2015-10-13,35.3561,35.5088,35.237,35.3094,11951701.014418
2015-10-14,35.4672,35.5584,35.2509,35.3015,9794417.4375601
2015-10-15,35.4543,35.8858,35.2658,35.8213,10342105.508412
2015-10-16,35.8551,36.0942,35.7578,35.869,11745959.642965
2015-10-19,35.8372,35.9076,35.5336,35.8938,12754244.369861
2015-10-20,35.7817,36.1646,35.7578,36.0128,12188403.182235
2015-10-21,36.117,36.3104,35.9156,35.9404,10500528.219156
2015-10-22,36.0942,36.4592,35.9652,36.3551,16366893.024322
2015-10-23,36.3253,36.3412,35.6934,35.7162,15711592.624049
2015-10-26,35.7946,35.8213,35.3094,35.5872,13874407.292701
2015-10-27,35.5584,35.6368,35.3481,35.4602,10606894.657504
2015-10-28,35.4672,35.6051,34.6914,35.0842,21748991.259064
2015-10-29,34.9086,35.0207,34.4196,34.8829,20336642.68756
2015-10-30,34.9245,35.1805,34.7955,35.0455,14521216.280031
2015-11-02,35.0207,35.1557,34.8124,35.0842,21768527.355249
2015-11-03,34.9573,35.2301,34.858,35.1874,15521975.260365
2015-11-04,35.1467,35.4761,35.1467,35.37,13381824.701764
2015-11-05,35.3015,35.4057,35.0684,35.0684,17181868.074428
2015-11-06,34.4999,34.5783,33.5565,33.8412,40397884.983855
2015-11-09,33.6894,34.0892,33.617,33.9305,16645667.199908
2015-11-10,33.9473,34.3402,33.8829,34.2331,10617256.923063
2015-11-11,34.3332,34.5942,34.2598,34.5336,13699499.709298
2015-11-12,34.4444,34.7717,34.1785,34.2033,11035604.1629
2015-11-13,34.243,34.4821,33.9672,34.0733,11880416.086597
2015-11-16,34.1398,34.6596,34.0198,34.6527,11455079.35752
2015-11-17,34.6358,34.8452,33.9305,34.0277,16846289.934737
2015-11-18,34.0525,34.3154,33.7469,34.243,19303822.172147
2015-11-19,34.3243,34.6834,34.2916,34.613,15436565.193704
2015-11-20,34.6666,35.0039,34.6031,34.7539,15630197.431291
2015-11-23,34.7955,34.8372,34.3779,34.4384,14852424.728944
2015-11-24,34.2836,34.4285,34.115,34.3868,10975682.447106
2015-11-25,34.3779,34.3779,34.0525,34.1785,9585682.2987228
2015-11-27,34.2747,34.4037,34.1944,34.243,4969117.6001406
2015-11-30,34.2836,34.5475,34.2271,34.2995,14198373.24375
2015-12-01,34.3779,34.6448,34.243,34.5713,15669699.03272
2015-12-02,34.4384,34.5257,33.7936,33.8015,15687815.861404
2015-12-03,33.7469,33.7559,33.4364,33.5485,18575637.144106
2015-12-04,33.6676,34.0664,33.5634,34.0198,13684517.768345
2015-12-07,33.9394,34.1864,33.7787,34.1706,16872631.055706
2015-12-08,34.0366,34.1706,33.8481,34.1219,13280960.948988
2015-12-09,33.9672,34.491,33.8571,34.1309,13327968.136929
2015-12-10,34.0803,34.1497,33.5396,33.5704,12089274.201737
2015-12-11,33.489,33.7469,33.241,33.4741,17918313.682843
2015-12-14,33.6021,33.6527,33.2499,33.6438,20479156.095064
2015-12-15,33.6894,34.115,33.6735,33.9086,12622729.277484
2015-12-16,34.0366,34.8204,33.9305,34.7628,22846857.166909
2015-12-17,34.8293,35.0277,34.5713,34.8372,16431314.463216
2015-12-18,34.7916,34.8323,34.1368,34.4037,20710863.610562
2015-12-21,34.4821,34.6239,34.2013,34.3769,11159739.669076
2015-12-22,34.4731,34.7579,34.1626,34.6686,10040643.212867
2015-12-23,34.7281,35.2836,34.6775,35.2053,10603826.297936
2015-12-24,35.0832,35.2836,35.0832,35.1805,3355776.3568954
2015-12-28,34.9662,35.2886,34.9662,35.244,6223308.5655552
2015-12-29,35.4156,35.5594,35.3501,35.4394,11397511.327531
2015-12-30,35.4622,35.5594,35.3342,35.4086,9676941.8038109
2015-12-31,35.3501,35.4483,34.7092,35.0277,12889849.936327
2016-01-04,34.8243,34.9612,34.5336,34.9563,18324089.115673
2016-01-05,34.9404,35.2936,34.4414,35.2053,13488758.645513
2016-01-06,34.993,35.2836,34.8561,35.1388,15715876.634615
2016-01-07,34.7579,35.0832,34.6934,34.9057,15165802.621878
2016-01-08,34.9305,35.1715,34.8243,34.8878,14433328.543259
2016-01-11,34.9126,35.233,34.8967,35.0753,20251731.58213
2016-01-12,35.0991,35.2053,34.6616,34.9404,17744061.301056
2016-01-13,35.0664,35.2192,34.8164,34.9205,21584755.397983
2016-01-14,34.9126,35.6467,34.8005,35.4573,28521750.89182
2016-01-15,35.0912,35.3501,34.7092,35.1319,23355529.49353
2016-01-19,35.3184,35.7549,35.1805,35.6567,22099039.274444
2016-01-20,35.5128,35.5684,34.3541,34.8561,24572241.918505
2016-01-21,34.9612,35.0912,34.5188,34.8243,17406524.612534
2016-01-22,35.0346,35.4702,34.862,35.4483,18595648.009462
2016-01-25,35.4305,35.5217,35.0188,35.1418,16707625.080725
2016-01-26,35.2301,35.739,35.2301,35.3898,14160045.965218
2016-01-27,35.3283,35.7311,35.1715,35.4702,16968027.402998
2016-01-28,35.4235,36.2727,35.2301,36.0356,19231522.185822
2016-01-29,36.2737,36.7876,36.2737,36.7608,22167817.300083
2016-02-01,36.5882,37.2747,36.5624,37.1061,36585059.131664
2016-02-02,36.9692,37.3065,36.7876,37.2688,19708508.962292
2016-02-03,37.3977,37.8977,37.3888,37.7311,40717095.179175
2016-02-04,37.6944,37.8977,37.4682,37.5664,34106753.979018
2016-02-05,37.3491,37.8352,37.0158,37.6874,33839316.807395
2016-02-08,37.6071,38.0366,37.2122,37.5535,35848831.251786
2016-02-09,37.4305,37.8352,37.3412,37.6874,27950274.970296
2016-02-10,37.6001,37.8521,36.9979,37.6487,32028619.765379
2016-02-11,37.4146,37.7221,36.9692,36.985,31372863.747982
2016-02-12,36.9602,37.1705,36.5694,36.8729,25971727.370283
2016-02-16,37.0565,37.1874,36.7201,37.1061,18088191.33384
2016-02-17,37.2271,37.2271,36.7876,37.0326,23566201.005143
2016-02-18,36.9602,37.7717,36.9265,37.6408,23334264.673081
2016-02-19,37.4761,37.5822,37.1477,37.3888,21030871.135848
2016-02-22,37.5902,37.8253,37.3799,37.8253,15367419.247158
2016-02-23,37.7033,37.9444,37.5356,37.859,14566581.431922
2016-02-24,37.859,38.107,37.6914,38.0366,20698140.603181
2016-02-25,38.1576,38.4255,38.0465,38.4255,15024749.809977
2016-02-26,38.2092,38.2975,37.3561,37.366,40717304.843692
2016-02-29,37.3065,37.8253,37.2747,37.4701,24880440.694666
2016-03-01,37.6646,37.7529,37.0485,37.2846,29203566.797493
2016-03-02,37.1874,37.493,36.483,37.4761,37335091.605591
2016-03-03,37.5356,37.7033,37.0326,37.7033,26287461.973031
2016-03-04,37.4632,38.2449,37.3719,38.1229,27340605.83457
2016-03-07,38.0634,38.4186,37.9404,38.3382,22850544.440003
2016-03-08,38.4106,38.7449,38.2053,38.7162,20233433.312998
2016-03-09,38.6358,39.0158,38.6021,38.8928,17616077.241388
2016-03-10,38.8789,39.0545,38.5535,38.9265,24059707.934359
2016-03-11,39.114,39.2122,38.8858,38.9691,19394022.266622
2016-03-14,38.9602,39.0902,38.7965,39.0158,14487726.405429
2016-03-15,38.9771,39.2152,38.9275,39.0902,16974073.40191
2016-03-16,38.9443,39.6864,38.6805,39.6864,34435058.372769
2016-03-17,39.5356,39.9959,39.3858,39.9116,21666010.478395
2016-03-18,39.9017,40.0237,39.6358,39.6507,20837999.940139
2016-03-21,39.5297,39.8045,39.2291,39.611,19308111.222726
2016-03-22,39.5624,39.7727,39.4324,39.4801,14051412.529277
2016-03-23,39.4801,39.9265,39.3005,39.7727,18690238.962767
2016-03-24,39.7588,39.9354,39.6447,39.8809,18486669.836672
2016-03-28,39.9453,40.1566,39.6507,39.734,13790760.222388
2016-03-29,39.858,40.3541,39.6953,40.3184,21527324.456331
2016-03-30,40.3184,40.4096,40.0763,40.2221,17803858.024542
2016-03-31,40.2787,40.4989,40.1328,40.4582,18032845.949332
2016-04-01,40.2955,40.6676,40.1636,40.614,21911852.204755
2016-04-04,40.6239,40.6676,40.237,40.4424,18747515.680038
2016-04-05,40.3541,40.4166,39.6507,39.6824,22872243.709524
2016-04-06,39.6269,39.6914,39.3888,39.6358,24889924.990058
2016-04-07,39.5763,39.8809,39.5128,39.618,18740360.878391
2016-04-08,39.743,40.0892,39.7003,39.8313,20159071.961588
2016-04-11,39.8313,40.0852,39.6269,39.6586,13644165.412818
2016-04-12,39.6676,39.987,39.6021,39.9354,16468190.218168
2016-04-13,40.0495,40.0495,39.4801,39.6914,16336248.74074
2016-04-14,39.5941,39.7826,39.5128,39.6447,14806544.487782
2016-04-15,39.7241,39.9543,39.5842,39.866,13445291.562303
2016-04-18,39.8392,40.0158,39.5693,40.0158,11190163.200114
2016-04-19,40.0594,40.1408,39.8223,40.0852,12863409.023112
2016-04-20,40.117,40.1636,39.0545,39.0813,31946466.554751
2016-04-21,38.9344,39.0396,38.0991,38.2469,39316805.341413
2016-04-22,38.3699,38.6576,38.3442,38.6061,15096264.562365
2016-04-25,38.4443,38.6874,38.4215,38.6815,15628364.882771
2016-04-26,38.7053,38.9007,38.6338,38.737,15970436.574478
2016-04-27,38.8531,39.5257,38.7311,39.3005,30120386.386794
2016-04-28,38.9592,39.3432,38.7311,39.2509,24721846.623499
2016-04-29,39.0813,39.5207,38.7846,39.4801,24746147.547437
2016-05-02,39.5039,39.9959,39.4572,39.7965,20063807.662623
2016-05-03,39.7638,39.982,39.5465,39.7826,19312306.529073
2016-05-04,39.7826,40.483,39.6586,40.232,21569521.456409
2016-05-05,40.117,40.5594,39.9265,40.0763,19377614.002152
2016-05-06,39.8809,40.0158,39.4572,39.8124,24586545.473784
2016-05-09,39.8392,40.1001,39.7588,40.0426,13754445.924821
2016-05-10,40.0852,40.232,39.9354,40.0852,16260037.704768
2016-05-11,40.0941,40.2618,39.8729,40.2221,14916907.655988
2016-05-12,40.1636,40.5316,40.0158,40.4582,21729581.16319
2016-05-13,40.362,40.4503,40.0763,40.2707,15466712.532061
2016-05-16,40.1328,40.3263,39.987,40.3184,13597092.704715
2016-05-17,40.1904,40.2866,39.4245,39.6368,21490579.741702
2016-05-18,39.4076,39.7162,38.7648,38.8918,33428580.99433
2016-05-19,38.7469,39.2906,38.5287,39.2826,24016693.444266
2016-05-20,39.3699,39.4245,39.0743,39.3699,18624327.6962
2016-05-23,39.366,39.4642,38.9761,39.0217,15563685.395241
2016-05-24,39.0902,39.4612,39.0307,39.4156,16404119.56414
2016-05-25,39.2033,39.4245,39.0217,39.3005,17599887.713457
2016-05-26,39.2509,39.7965,39.2509,39.7459,16132805.614955
2016-05-27,39.743,39.8878,39.611,39.8313,18524526.378044
2016-05-31,39.7499,40.108,39.743,40.0763,19109963.134001
2016-06-01,40.0674,40.232,39.986,40.1814,13835472.188669
2016-06-02,40.1477,40.1983,39.7965,40.1983,9447978.0710805
2016-06-03,40.7291,41.0515,40.5316,40.8491,22957460.239707
2016-06-06,40.8491,40.989,40.6061,40.7757,13297978.04696
2016-06-07,40.8094,41.0217,40.6606,40.7459,9693884.3095989
2016-06-08,40.737,41.0217,40.6725,40.989,8297033.7763199
2016-06-09,41.0148,41.4126,40.9543,41.3402,11899612.485944
2016-06-10,41.2975,41.5088,41.0684,41.235,15834913.664216
2016-06-13,41.2975,41.4483,41.1517,41.1844,16127295.873365
2016-06-14,41.1993,41.4295,40.981,41.4037,14234446.628724
2016-06-15,41.3858,41.4691,40.9979,41.1437,13357091.344761
2016-06-16,41.0951,41.4969,41.0604,41.4037,12290146.921182
2016-06-17,41.364,41.5604,41.1358,41.5525,23370296.729953
2016-06-20,41.49,41.614,41.0852,41.3967,19388412.732787
2016-06-21,41.4235,41.6517,41.1596,41.4543,10544945.84871
2016-06-22,41.4543,41.5207,41.2162,41.2578,9707241.3505436
2016-06-23,41.1834,41.3868,41.0941,41.3739,10246133.591701
2016-06-24,41.2816,41.8084,40.9305,41.4364,29428129.591368
2016-06-27,41.3868,42.0644,41.3322,41.9473,20776460.380354
2016-06-28,41.9652,42.1289,41.6219,42.1031,16066572.795594
2016-06-29,42.3035,42.4156,42.0723,42.2191,17047320.910572
