Date,Open,High,Low,Close,Volume
2015-10-22,72.5522,73.1878,72.4106,73.0461,8924989.0846792
2015-10-23,74.0617,74.1256,73.0211,73.4072,8564297.9243084
2015-10-26,73.4372,74.0528,73.3783,73.9221,6535770.8544199
2015-10-27,73.7505,73.8432,73.2596,73.5699,4850135.8801967
2015-10-28,73.8602,74.2722,73.3045,74.2722,12320766.575141
2015-10-29,74.1695,74.6135,73.4641,74.4877,5125236.5724744
2015-10-30,74.6314,75.1402,74.4389,74.6414,8429786.5895553
2015-11-02,74.9098,75.0943,74.4389,74.9866,8390696.4035256
2015-11-03,74.8998,75.4615,74.8429,75.2699,7900974.5529455
2015-11-04,75.3966,75.4715,74.4019,74.7801,6797067.6994667
2015-11-05,74.8898,75.2699,74.4977,75.0475,7555024.4019577
2015-11-06,74.8519,75.233,74.5785,75.0574,7152139.8961739
2015-11-09,74.7072,74.9477,73.508,74.0258,7603792.9171234
2015-11-10,73.9221,74.7262,73.8233,74.7262,7952918.3939917
2015-11-11,74.8808,74.8998,74.1256,74.2822,7687475.9846008
2015-11-12,73.8233,74.2922,73.536,73.5878,6590769.7438512
2015-11-13,73.1219,73.2237,71.5725,71.6563,12341703.880166
2015-11-16,71.367,72.5233,71.2233,72.5233,8009112.0398781
2015-11-17,72.8815,73.2945,72.4205,72.658,8084069.9773712
2015-11-18,72.8615,73.9979,72.6959,73.9031,7742689.3688991
2015-11-19,73.959,74.2722,73.7963,73.9979,6167161.4255969
2015-11-20,74.5596,74.8898,74.375,74.8808,6036663.3499429
2015-11-23,75.0006,75.4535,74.8609,75.1572,4525682.3245879
2015-11-24,74.5696,75.223,74.2254,75.0006,4930846.088911
2015-11-25,75.1402,75.4984,75.1133,75.3807,4017028.7962199
2015-11-27,75.3966,75.3966,74.7881,75.1043,2476000.4478701
2015-11-30,75.3607,75.3607,74.394,74.4688,9380051.9726254
2015-12-01,74.8709,75.26,74.6514,75.233,8881538.8394385
2015-12-02,75.3438,75.3607,74.4309,74.5785,6794464.6940022
2015-12-03,74.8898,74.8898,73.1319,73.4561,10662150.937964
2015-12-04,73.7225,74.9676,73.5449,74.8709,7628246.3342661
2015-12-07,74.7611,74.8998,74.0438,74.5596,7089440.2400947
2015-12-08,73.932,74.7072,73.7405,74.3381,6599181.1500349
2015-12-09,74.1884,74.7342,73.0391,73.3883,10561046.67758
2015-12-10,73.5878,74.0986,73.3214,73.6347,5131094.086504
2015-12-11,72.668,72.9473,71.8129,71.9606,10960785.926857
2015-12-14,72.0055,72.4874,71.2233,72.3287,16221856.886534
2015-12-15,73.065,73.4172,72.668,72.7258,8655202.6530767
2015-12-16,73.2336,74.0797,72.641,73.941,13098336.527894
2015-12-17,73.949,74.2064,72.7258,72.7258,10006615.534433
2015-12-18,72.6011,72.6171,71.5326,71.5326,14362399.882787
2015-12-21,72.0624,72.3048,71.4508,71.9446,7658274.6133242
2015-12-22,72.3148,72.6101,71.9087,72.4724,7273595.1087931
2015-12-23,72.663,72.9244,72.5373,72.8376,6508612.1959414
2015-12-24,72.7208,72.8875,72.5921,72.645,2065356.0390032
2015-12-28,72.4634,72.8775,72.2569,72.8276,4381557.8110089
2015-12-29,73.2756,73.7864,73.1289,73.6726,6201158.8620057
2015-12-30,73.6148,73.6437,73.062,73.08,3477373.743393
2015-12-31,72.7408,73.1359,72.3397,72.3477,7108617.4844359
2016-01-04,71.0736,71.2123,70.3344,71.1096,14418398.077743
2016-01-05,71.1754,71.4099,70.5099,71.0178,7996271.4149236
2016-01-06,69.9802,70.6935,69.7577,70.3244,10927714.627163
2016-01-07,68.9236,70.0829,68.7181,68.8787,13649592.34516
2016-01-08,69.4304,69.7397,67.9808,68.1394,11664324.078832
2016-01-11,68.5445,68.9516,67.6745,68.6762,14295351.192934
2016-01-12,69.1551,69.8485,68.6303,69.4304,9426928.1218623
2016-01-13,69.7198,69.7198,66.9532,67.0938,16084175.237463
2016-01-14,67.2295,68.1694,65.9555,67.5727,17191623.260871
2016-01-15,65.8158,66.6339,65.4167,66.184,15700403.828023
2016-01-19,66.9163,67.2216,65.7589,66.4354,12555938.145858
2016-01-20,65.4816,66.4264,63.8144,65.8507,23124587.363464
2016-01-21,66.0552,67.4909,65.722,66.6938,17194411.694141
2016-01-22,67.7763,68.1195,67.439,67.8621,7732133.0140461
2016-01-25,67.8531,68.0297,67.008,67.0739,7687355.7071053
2016-01-26,67.3323,68.2023,66.9991,68.0646,8549276.2674359
2016-01-27,67.9469,68.3889,66.6878,66.9991,11467667.366791
2016-01-28,67.8441,68.0446,66.6599,67.8621,11228360.254855
2016-01-29,67.5189,68.6662,67.2694,68.6034,12440377.53283
2016-02-01,68.2023,69.2978,67.876,69.0184,8924563.1018827
2016-02-02,68.5445,68.759,67.4351,67.6745,9742853.0007294
2016-02-03,68.312,68.3499,66.2029,67.4999,14385297.710988
2016-02-04,67.2864,67.452,66.5272,67.1118,10725844.888006
2016-02-05,66.8135,66.8704,64.7582,64.9458,13815824.86472
2016-02-08,64.2335,64.2335,62.5833,63.7067,14233948.529181
2016-02-09,62.8716,64.3253,62.7559,63.583,15559088.796276
2016-02-10,63.6398,64.5707,63.4433,63.4722,14347249.929919
2016-02-11,62.5643,63.8334,62.5643,63.4343,14654594.011796
2016-02-12,64.1297,64.6305,63.5281,64.6026,11776193.175062
2016-02-16,65.5564,66.184,65.1683,66.166,11311214.409926
2016-02-17,66.8624,67.7673,66.7756,67.5917,10553666.65092
2016-02-18,67.6286,67.6476,66.9163,67.1487,7513525.6590811
2016-02-19,66.7177,67.3523,66.3236,67.3323,8172395.756174
2016-02-22,67.9369,68.738,67.881,68.6393,6098263.4692509
2016-02-23,68.4447,68.9236,68.0686,68.2592,6931599.0804691
2016-02-24,67.6915,68.769,66.9352,68.6572,11665397.555479
2016-02-25,68.7331,69.3616,68.34,69.3426,5970014.5827622
2016-02-26,69.7298,69.7876,69.1271,69.2698,7490416.3429503
2016-02-29,69.2878,69.8255,68.9057,68.9057,9444814.387752
2016-03-01,69.5073,70.7903,69.2788,70.7294,10071211.565691
2016-03-02,70.6097,70.7394,70.1637,70.6656,8241077.2130282
2016-03-03,70.5449,71.0926,70.3623,71.0836,10283888.237817
2016-03-04,71.1195,71.3261,70.7025,71.0178,8353131.7370635
2016-03-07,70.6476,71.0736,70.2954,70.7105,8011440.411728
2016-03-08,70.2954,70.8132,70.0919,70.1548,6833447.6325984
2016-03-09,70.4231,70.482,69.8355,70.2954,7242929.359009
2016-03-10,70.6287,70.921,69.5502,70.473,8712502.8519214
2016-03-11,71.0647,71.5525,70.8901,71.5525,6150745.5520894
2016-03-14,71.348,72.0244,71.348,71.8229,5942043.0488768
2016-03-15,71.367,71.8319,71.367,71.804,4860933.7923531
2016-03-16,71.7201,72.5472,71.5146,72.3856,7836902.7311054
2016-03-17,72.228,72.7538,72.0065,72.4904,6655584.2792259
2016-03-18,72.6191,72.9363,72.4545,72.5832,10443010.352769
2016-03-21,72.5652,72.7029,72.1641,72.6191,4356622.2815718
2016-03-22,72.0983,72.7029,72.0693,72.5003,4833025.4041528
2016-03-23,72.1541,72.3397,71.9157,71.9875,9168561.0361427
2016-03-24,71.4019,72.0883,71.1984,72.0793,7486002.1588663
2016-03-28,72.1831,72.7228,72.1282,72.4056,5508358.483439
2016-03-29,72.3048,73.2077,72.3048,73.1399,5901052.4784186
2016-03-30,73.4402,73.7754,73.2975,73.6008,5636429.9606218
2016-03-31,73.495,73.7934,73.4013,73.4761,5448701.8479954
2016-04-01,73.0561,73.9869,73.0012,73.8303,8759598.5075875
2016-04-04,73.9101,73.9869,73.1608,73.2516,10182202.636204
2016-04-05,72.8805,73.0112,72.4644,72.629,9174558.8739171
2016-04-06,72.7228,73.3813,72.5383,73.3155,7256626.9611188
2016-04-07,73.0201,73.2516,72.1731,72.4914,5565888.2118376
2016-04-08,72.7867,72.8605,72.1083,72.3766,5550902.6382138
2016-04-11,72.6031,72.9274,72.0693,72.1083,6282173.7737085
2016-04-12,72.1282,72.7687,71.802,72.655,6161310.9277545
2016-04-13,73.084,73.7086,72.9633,73.6786,5408244.5077671
2016-04-14,73.7275,73.9001,73.4302,73.6786,3558600.1430253
2016-04-15,73.6886,73.93,73.4761,73.8831,4621676.7960398
2016-04-18,73.8831,74.5805,73.6786,74.5805,4795427.6613795
2016-04-19,74.6753,74.7841,73.8911,74.1705,4596981.8215936
2016-04-20,74.359,74.5177,73.9101,74.2643,5148841.0309615
2016-04-21,74.4618,74.5985,73.9769,74.0069,4450444.7419178
2016-04-22,74.0438,74.2732,73.4013,73.8572,5088897.7341537
2016-04-25,73.7185,73.948,73.4152,73.939,4178078.3580373
2016-04-26,74.0687,74.3541,73.7225,74.1156,4194331.856926
2016-04-27,74.0787,74.2313,73.6786,74.0687,6123654.0485459
2016-04-28,73.6786,74.3301,73.084,73.2436,7854296.8615762
2016-04-29,73.8492,73.968,73.0511,73.5649,9008981.8667075
2016-05-02,73.8203,74.7023,73.7275,74.6464,7152436.5806627
2016-05-03,74.0887,74.396,73.8073,73.9769,6205176.1303546
2016-05-04,73.3534,73.939,73.2895,73.6198,6921952.8253319
2016-05-05,73.5918,73.6786,73.093,73.1498,6766416.9843696
2016-05-06,73.0012,73.6686,72.7597,73.6686,5784896.4917876
2016-05-09,73.6587,74.1056,73.6327,73.8831,5583920.8153469
2016-05-10,74.1056,74.8539,74.0977,74.8389,5173507.9406587
2016-05-11,74.1156,74.1156,73.2895,73.3534,6563900.7536744
2016-05-12,73.6108,73.7574,72.9543,73.4591,6023385.7167548
2016-05-13,73.1129,73.4402,72.5652,72.6031,8172204.3144937
2016-05-16,72.5482,73.2895,72.4455,73.0561,4951691.1811894
2016-05-17,72.9463,73.103,72.0205,72.21,7022114.912002
2016-05-18,71.7371,72.2759,71.3221,71.8119,12184663.568198
2016-05-19,71.4947,71.8578,71.2413,71.7451,8422798.4670681
2016-05-20,71.8299,72.4545,71.773,72.22,4197955.2164772
2016-05-23,72.1182,72.4455,71.8977,71.9706,4548919.9367139
2016-05-24,72.2479,73.0391,72.22,72.8306,4279538.4393461
2016-05-25,72.8904,73.3913,72.8904,73.2346,4684260.1838733
2016-05-26,73.4402,73.6986,73.2716,73.3813,3764467.104282
2016-05-27,73.495,73.8353,73.495,73.7275,3455532.352527
2016-05-31,73.8402,73.8831,73.3614,73.6487,4463209.1911252
2016-06-01,73.3075,73.6487,73.1399,73.6008,4032898.4094355
2016-06-02,73.4013,74.0348,73.3813,74.0168,4358360.2913814
2016-06-03,73.7475,73.8203,73.0301,73.532,6064639.8953906
2016-06-06,73.6108,73.8572,73.3444,73.7185,4404433.5883359
2016-06-07,73.7185,74.1246,73.7086,73.8103,4653878.0885161
2016-06-08,73.8402,74.0168,73.6008,73.8911,4251424.5770911
2016-06-09,73.513,73.8103,73.4402,73.7275,7080438.4718708
2016-06-10,73.1399,73.2516,72.7508,72.9543,5172912.5670561
2016-06-13,72.8206,73.3534,72.5003,72.5572,6482843.7448482
2016-06-14,72.3766,72.643,71.9117,72.3667,8702651.1227295
2016-06-15,72.4255,73.1688,72.4255,72.5832,6032143.9230503
2016-06-16,72.228,72.9004,71.792,72.8036,6804924.8268587
2016-06-17,72.8974,72.9523,72.5582,72.6889,9162466.9763719
2016-06-20,73.2496,74.0168,73.2496,73.3434,4242941.0044102
2016-06-21,73.5579,73.5579,73.0321,73.1768,3097515.3618056
2016-06-22,73.2327,73.6397,73.0181,73.073,4399382.9358384
2016-06-23,73.7475,73.8033,73.4581,73.7934,4744049.124562
2016-06-24,71.1984,72.3098,70.8701,71.0497,16429340.577793
2016-06-27,70.3842,70.506,69.204,69.7437,11464549.172721
2016-06-28,70.5538,71.1245,70.3513,71.1046,8422529.8473282
2016-06-29,71.9825,72.4006,71.5815,72.2819,7562135.8088777
2016-06-30,72.5063,72.8376,72.0364,72.8096,7195591.1437271
2016-07-01,72.8875,73.7375,72.7488,73.6008,7644028.7462975
2016-07-05,73.1109,73.2496,72.5153,72.9693,7844000.105651
2016-07-06,72.671,73.5828,72.5153,73.5828,8307857.2831414
2016-07-07,73.4841,73.9111,73.4192,73.9111,9881592.0894485
2016-07-08,74.389,75.256,74.389,75.1981,7938538.2170951
2016-07-11,75.6102,75.8247,75.3947,75.6371,4730768.4844365
2016-07-12,75.8825,76.1319,75.8147,75.9374,5210328.8912738
2016-07-13,76.0382,76.104,75.3947,75.6201,3902993.7027591
2016-07-14,76.122,76.3095,75.7768,75.8825,3633647.2863275
2016-07-15,76.2337,76.2517,75.4785,75.5353,3679220.4293634
2016-07-18,75.7159,76.0382,75.5074,75.8247,2954910.3539194
2016-07-19,75.4146,75.7109,75.256,75.686,2821395.3177538
2016-07-20,75.8915,76.0382,75.5353,76.0032,2609427.2805391
2016-07-21,75.9943,76.1319,75.5643,75.7409,2602008.1636931
2016-07-22,75.8725,76.2048,75.7099,76.113,2701623.9900713
2016-07-25,76.3295,76.3295,76.0032,76.2337,3351667.7236212
2016-07-26,76.1709,76.5091,75.8725,76.1419,5347210.6950002
2016-07-27,76.3684,76.3953,75.6201,75.8915,4597415.8228898
2016-07-28,75.7059,76.1419,75.4246,76.0471,3380173.490049
2016-07-29,75.9474,76.2437,75.8147,76.1319,4284295.4142922
2016-08-01,76.1319,76.4502,75.8436,76.2237,2948431.4061631
2016-08-02,76.3095,76.3095,74.9696,75.1173,4511491.5847467
2016-08-03,74.8629,75.3128,74.7062,75.2839,4141901.8943356
2016-08-04,75.1891,75.4515,74.9946,75.2929,2401819.3025353
2016-08-05,75.7409,76.1988,75.4445,76.0851,3763004.7303995
2016-08-08,76.1419,76.2706,75.7678,75.8346,3375308.265357
2016-08-09,75.686,75.9863,75.4595,75.6102,7890550.5033376
2016-08-10,75.6371,75.9943,75.6102,75.7678,3626992.9338903
2016-08-11,76.1808,76.6178,76.1419,76.551,3955904.7753315
2016-08-12,76.3684,76.6777,75.9474,76.4871,2628387.0230759
2016-08-15,76.6936,76.8413,76.5889,76.6378,3270977.5611562
2016-08-16,76.4502,76.542,76.1419,76.1988,2466940.5455234
2016-08-17,75.9274,76.0721,75.5643,76.0202,3657916.2779772
2016-08-18,76.0671,76.1519,75.8346,75.9753,5074157.7270831
2016-08-19,75.8825,76.1808,75.7309,76.0202,3936736.5518024
2016-08-22,75.9474,76.0571,75.7239,75.9474,3096772.648271
2016-08-23,76.2996,76.4223,76.1938,76.3295,5729909.6301058
2016-08-24,76.2537,76.4352,75.8147,75.9663,3458649.5442847
2016-08-25,75.686,75.9663,75.5732,75.7159,3242052.8281191
2016-08-26,75.8247,76.122,75.1622,75.4974,6742498.8020817
2016-08-29,75.4974,75.8626,75.4974,75.7598,4284311.4512916
2016-08-30,75.686,75.7768,75.2181,75.3408,2624523.1085338
2016-08-31,75.2839,75.4046,74.8629,75.1442,3753265.2602034
2016-09-01,75.228,75.4555,74.8828,75.3029,5791899.6489617
2016-09-02,75.656,75.7289,75.2709,75.4445,3593835.435325
2016-09-06,75.4445,75.5822,75.0704,75.5822,6614179.7537207
2016-09-07,75.4346,75.6331,75.2929,75.6201,5734905.1554179
2016-09-08,75.228,75.3777,74.8729,74.9696,4778567.7634511
2016-09-09,74.4359,74.5835,73.1568,73.1568,10227634.453183
2016-09-12,72.8675,74.371,72.7837,74.1825,11640497.106978
2016-09-13,73.6397,73.8582,72.8974,73.1309,9902946.3564578
2016-09-14,73.1478,73.5649,72.9244,73.1379,7885565.0011501
2016-09-15,72.9154,73.7185,72.8007,73.6686,6184634.7387522
2016-09-16,73.4182,73.5699,73.1937,73.511,5682427.0818292
2016-09-19,73.6297,73.96,73.2865,73.4571,3316539.6787549
2016-09-20,73.7574,73.8592,73.3224,73.511,3569492.2725531
2016-09-21,73.6198,74.2593,73.4082,74.2204,6406034.5362372
2016-09-22,74.6534,74.9068,74.5307,74.7641,5132764.9413787
2016-09-23,74.5596,74.8379,74.5596,74.5965,4144748.4617285
2016-09-26,74.392,74.392,73.6786,73.7754,6331462.4890421
2016-09-27,73.8692,74.5217,73.7475,74.5217,5486182.3202106
2016-09-28,74.5696,74.7641,74.2872,74.7292,4398432.7436242
2016-09-29,74.6444,75.0714,74.1316,74.3451,6768555.9191642
2016-09-30,74.6733,75.1672,74.5307,74.9447,5115453.0005299
2016-10-03,74.6534,75.0664,74.5785,74.8968,8223483.6223774
2016-10-04,74.9646,75.2041,74.4868,74.6344,9593809.1375854
2016-10-05,74.9168,75.243,74.821,74.9447,7606571.3272689
2016-10-06,74.8379,75.1452,74.5396,74.9976,7755777.5650318
2016-10-07,75.2141,75.2899,74.4778,74.6633,9283070.2233982
2016-10-10,75.0175,75.1123,74.7332,74.7831,3172517.401047
2016-10-11,74.8379,74.8379,73.7285,73.8762,8988885.5018384
2016-10-12,73.95,74.5007,73.8592,74.2204,4056499.8609853
2016-10-13,73.6986,74.1475,73.2127,73.95,4301894.0165053
2016-10-14,74.1845,74.4299,73.8323,73.8692,3710789.262676
2016-10-17,73.8422,73.8502,73.2396,73.2576,3866696.9615618
2016-10-18,74.0178,74.1475,73.6397,73.7475,4208169.7827805
2016-10-19,73.8692,74.1565,73.6786,74.0727,3467178.2210265
2016-10-20,73.9021,74.1096,73.6297,73.932,5233889.2480126
2016-10-21,73.5749,74.6344,73.5749,74.5217,5122869.1104384
2016-10-24,74.8968,75.1043,74.7372,75.0564,3792254.2126744
2016-10-25,74.7192,74.7192,74.1386,74.1745,4935902.7552833
2016-10-26,73.8502,74.1655,73.7086,73.8592,4610673.4098286
2016-10-27,74.0448,74.1565,73.1089,73.2396,5698044.1123043
2016-10-28,72.8445,73.5649,72.7977,73.071,5346514.087839
2016-10-31,73.1748,73.3095,72.9762,73.1289,6300096.1228469
2016-11-01,73.3135,73.4472,72.0294,72.6131,12758236.874749
2016-11-02,72.4255,72.7408,71.9845,72.1711,10354447.025913
2016-11-03,72.3038,72.649,71.8159,71.9845,9506117.8225712
2016-11-04,71.9217,72.4644,71.7321,71.8439,9518203.7062416
2016-11-07,72.8745,73.511,72.649,73.503,7599980.1205168
2016-11-08,73.503,74.1096,73.3135,73.8033,5666959.395911
2016-11-09,72.2559,74.0827,72.0763,73.95,12194505.274265
2016-11-10,74.2403,75.0465,73.6587,74.2204,17804250.670203
2016-11-11,73.941,74.7462,73.8931,74.6444,6415505.3866935
2016-11-14,74.9926,75.2111,74.5596,74.6534,6760113.4412942
2016-11-15,74.9168,75.0465,74.5496,74.9447,6418861.1288172
2016-11-16,74.7831,75.3567,74.6823,75.3567,4264753.3282147
2016-11-17,75.4216,76.2626,75.2719,76.2626,5955440.9595604
2016-11-18,76.2158,76.3864,75.9364,76.0292,4572425.1662673
2016-11-21,76.1709,76.524,76.0671,76.524,5087350.1637119
2016-11-22,76.7605,77.5008,76.6877,77.4319,6141082.2576403
2016-11-23,77.3052,77.5517,77.2464,77.5108,4738940.3379416
2016-11-25,77.6325,77.7801,77.5108,77.6963,4561779.6056052
2016-11-28,77.5108,77.5187,76.9181,77.0768,5481381.2435162
2016-11-29,77.1636,77.405,77.0768,77.2853,4648516.7191552
2016-11-30,77.2464,77.2853,76.6198,76.6398,5397083.7584994
2016-12-01,76.5729,77.0678,76.4313,76.6787,10070818.659206
2016-12-02,76.6877,76.8892,76.1609,76.2537,8166267.6177795
2016-12-05,76.5729,77.2154,76.2437,77.0867,8641818.7747676
2016-12-06,77.1446,77.2753,76.9151,77.2663,7496587.5807807
2016-12-07,77.3052,78.8028,77.2115,78.7649,8514240.4353162
2016-12-08,78.7938,78.9674,78.5873,78.7649,5978214.5010163
2016-12-09,78.9484,78.9484,78.5364,78.9395,5118476.9772286
2016-12-12,78.7838,78.8766,78.1194,78.286,6326783.694468
2016-12-13,78.5773,79.2906,78.3209,78.9863,5144332.6295061
2016-12-14,78.9674,79.131,78.3119,78.4556,9008457.6572897
2016-12-15,78.5873,78.8127,78.2231,78.268,6475931.7981081
2016-12-16,78.4955,78.5354,77.7702,77.8839,10444683.212269
2016-12-19,78.0615,78.5005,77.8839,78.0904,4011603.2788615
2016-12-20,78.2062,78.8177,78.1962,78.71,4283183.8497715
2016-12-21,78.702,78.7599,78.4955,78.6731,2857165.8449084
2016-12-22,78.5354,78.5623,77.6983,77.826,4723888.6116953
2016-12-23,77.8081,77.9547,77.5656,77.6574,2910420.7106553
2016-12-27,77.7113,78.27,77.7113,77.9597,6376532.4712218
2016-12-28,78.1283,78.2062,77.402,77.42,4095746.4077591
2016-12-29,77.4778,77.6844,77.1406,77.3192,2724674.1697668
2016-12-30,77.5646,77.5646,76.4323,76.6717,5105930.0298255
2017-01-03,77.2813,77.5547,76.6517,77.1207,14892315.465418
2017-01-04,77.4579,78.2331,77.3821,78.1483,5807471.5753759
2017-01-05,77.6654,78.1203,77.6494,78.0904,4657681.8643105
2017-01-06,78.0715,78.71,77.7791,78.4775,6918204.1767229
2017-01-09,78.4486,78.6192,78.27,78.4107,4089075.01601
2017-01-10,78.3917,78.9794,78.27,78.692,5488370.3683158
2017-01-11,78.6362,78.8636,78.3817,78.8636,5710795.5314497
2017-01-12,78.683,78.8826,78.1533,78.7888,4545400.8176587
2017-01-13,78.8357,79.155,78.8357,79.0801,2976109.262497
2017-01-17,78.8537,79.4742,78.8447,79.2098,4572801.0334406
2017-01-18,79.2398,79.2398,78.7978,79.0702,3080084.1457737
2017-01-19,79.1839,79.4563,78.6451,78.8267,4402280.6211669
2017-01-20,79.1101,79.2577,78.7978,79.0522,5824999.0134042
2017-01-23,78.692,79.138,78.6192,79.1101,9080722.3811966
2017-01-24,79.2298,79.8424,79.0901,79.7596,5093302.8974255
2017-01-25,80.0688,80.3322,80.013,80.2464,3889688.0048221
2017-01-26,80.3133,80.6575,80.1237,80.3701,4145987.3199319
2017-01-27,80.428,80.5298,79.8224,80.1167,4775136.8478927
2017-01-30,79.994,80.0878,79.2956,80.0229,4016912.5279743
2017-01-31,79.6628,79.8982,79.3206,79.8982,5019769.2459413
2017-02-01,80.0329,80.1736,79.4563,79.7496,5485748.3189144
2017-02-02,79.6269,80.0329,79.5311,79.6817,4321323.843587
2017-02-03,79.4383,79.7117,79.2857,79.578,3877537.9731541
2017-02-06,79.3535,79.5411,79.2098,79.3445,4182382.2877505
2017-02-07,79.3824,79.5012,79.1839,79.2667,6078912.8248537
2017-02-08,79.2667,79.8474,79.2667,79.7596,4379666.4473925
2017-02-09,79.7865,80.455,79.7865,80.2554,3746980.7610647
2017-02-10,80.3701,80.7752,80.3322,80.7473,4048127.5449877
2017-02-13,80.9328,81.0456,80.7283,80.8411,4680899.4301872
2017-02-14,80.8041,81.303,80.7752,81.303,3363653.3760453
2017-02-15,81.1693,81.75,81.0306,81.726,5048350.1858038
2017-02-16,81.6412,81.727,81.1603,81.313,3267080.5703027
2017-02-17,81.1114,81.5754,81.1015,81.5754,4113833.1361413
2017-02-21,81.9335,82.2249,81.736,82.0473,3808612.9543716
2017-02-22,81.9605,82.1391,81.8767,82.0473,2384180.6078238
2017-02-23,82.149,82.2448,81.4257,81.4906,3673870.0854396
2017-02-24,81.3499,81.8667,81.1693,81.8667,5131218.3732494
2017-02-27,81.8956,82.0133,81.6223,81.9605,3659306.4853624
2017-02-28,81.745,81.7639,81.283,81.3499,4341586.5923248
2017-03-01,82.2249,82.4882,81.9605,82.2648,9163815.0866337
2017-03-02,82.2249,82.3496,81.9994,82.0662,4178251.7580933
2017-03-03,81.9804,82.149,81.6412,81.9425,3484061.1721414
2017-03-06,81.6781,81.7639,81.3688,81.6781,2759087.5658474
2017-03-07,81.6781,81.6871,81.3229,81.4167,3257710.9534051
2017-03-08,81.5365,81.9056,81.5085,81.7549,2770561.0366033
2017-03-09,81.6781,81.9146,81.4437,81.6781,2916458.6409282
2017-03-10,82.0373,82.1111,81.6312,81.8028,3723014.4677787
2017-03-13,81.8507,82.0473,81.75,82.0183,2644843.9913944
2017-03-14,81.9335,82.1301,81.726,81.9994,4133079.5400424
2017-03-15,82.159,82.592,81.8956,82.4314,3967526.5883318
2017-03-16,82.4882,82.6459,82.3296,82.4224,6651341.4905729
