Date,Open,High,Low,Close,Volume
2015-11-20,48.6753,48.8973,48.5459,48.7301,10242428.71987
2015-11-23,48.7729,48.8336,48.3607,48.4811,11312689.04341
2015-11-24,48.1655,48.519,47.9983,48.4025,17193502.263026
2015-11-25,48.5359,48.5459,48.3169,48.4025,7279803.4879873
2015-11-27,48.3706,48.5538,48.278,48.4911,5061560.0991401
2015-11-30,48.4911,48.5289,48.1486,48.1745,12519189.901782
2015-12-01,48.1924,48.5538,48.1307,48.4025,13039778.499446
2015-12-02,48.3268,48.4553,47.8131,47.9116,14921145.332986
2015-12-03,48.0341,48.061,47.1351,47.3113,18182015.252497
2015-12-04,47.382,48.0261,47.2774,48.0162,15785086.795209
2015-12-07,47.8678,48.0261,47.612,47.7772,10982600.158378
2015-12-08,47.154,47.382,46.925,47.0146,17622142.93779
2015-12-09,46.8354,47.4357,46.5636,46.8732,19071434.081424
2015-12-10,46.8264,47.4009,46.8264,47.0913,15034685.64055
2015-12-11,46.7049,46.8264,46.232,46.2997,27981458.594013
2015-12-14,46.3157,46.5377,45.8776,46.468,31157152.190652
2015-12-15,46.5556,46.7756,46.3605,46.476,19375954.200226
2015-12-16,46.7438,47.4099,46.6074,47.3023,21641246.248243
2015-12-17,47.4706,47.5313,46.5188,46.5188,18069802.749033
2015-12-18,46.4252,46.4252,45.776,45.8109,19851410.515589
2015-12-21,46.2201,46.3585,45.8885,46.1653,10610526.750537
2015-12-22,46.3505,46.9071,46.245,46.8005,13365113.604749
2015-12-23,47.0156,47.387,46.8911,47.3501,10847934.507683
2015-12-24,47.1838,47.4576,47.1838,47.3332,2304609.9143337
2015-12-28,47.148,47.3242,46.912,47.2277,5294285.388275
2015-12-29,47.4497,47.7663,47.3969,47.6787,5708883.6809573
2015-12-30,47.5891,47.6747,47.2187,47.2814,12373724.041193
2015-12-31,47.0584,47.3242,46.8563,46.9359,7663569.0043915
2016-01-04,46.1384,46.3226,45.785,46.3047,18517843.224234
2016-01-05,46.4252,46.5078,46.014,46.4321,9838936.9761509
2016-01-06,45.7949,46.0936,45.4295,45.7123,11271693.845138
2016-01-07,44.9775,45.2444,44.3483,44.4767,19454610.020667
2016-01-08,44.8999,44.8999,43.961,44.0227,19424469.26937
2016-01-11,44.3125,44.3483,43.6324,44.0496,21416707.7452
2016-01-12,44.3483,44.4847,43.8365,44.4021,21767224.926431
2016-01-13,44.6062,44.6938,43.2023,43.3308,21391146.009703
2016-01-14,43.4741,44.1492,43.0321,43.8624,21753954.920562
2016-01-15,42.6209,43.2431,42.5153,43.0719,23074649.944643
2016-01-19,43.5448,43.6235,42.6697,43.0679,16766246.642614
2016-01-20,42.4576,42.8817,41.454,42.5074,29469802.444899
2016-01-21,42.5074,43.1018,42.1977,42.6965,21000388.931775
2016-01-22,43.2431,43.3756,42.6965,43.0679,14435626.030278
2016-01-25,42.9942,43.0749,42.4636,42.5333,16415052.502258
2016-01-26,42.6298,43.3596,42.6209,43.3407,13596402.615622
2016-01-27,43.1087,43.6324,42.6209,42.8539,18564692.009715
2016-01-28,43.0679,43.2153,42.6597,43.1018,14175494.944885
2016-01-29,43.3845,44.2796,43.282,44.2627,16456170.236158
2016-02-01,43.9072,44.3712,43.6235,44.1541,18003623.466051
2016-02-02,43.7201,43.7559,43.1217,43.272,17263047.258214
2016-02-03,43.6155,44.0406,42.8061,43.97,29042869.233802
2016-02-04,43.9072,45.0761,43.8704,44.7296,20840544.218322
2016-02-05,44.4927,44.7465,44.0924,44.3035,17526600.301675
2016-02-08,43.8196,44.0566,43.3596,43.8983,22428151.971729
2016-02-09,43.4184,44.4996,43.4184,44.1999,17359029.817321
2016-02-10,44.3035,44.7207,43.952,43.9879,17014184.428638
2016-02-11,43.2252,43.7021,42.593,43.1087,21662783.391436
2016-02-12,43.3676,43.9879,43.277,43.9779,21740453.904902
2016-02-16,44.5355,44.9178,44.1541,44.865,16984260.625665
2016-02-17,45.1567,45.7173,45.0213,45.554,17641563.830426
2016-02-18,45.5968,45.6954,45.3589,45.5261,10823874.335823
2016-02-19,45.1408,45.4903,45.0582,45.4385,14246191.975853
2016-02-22,45.8646,46.4321,45.8646,46.2101,13715572.531337
2016-02-23,46.014,46.1793,45.6496,45.7491,10986949.168779
2016-02-24,45.2075,45.8885,44.9228,45.776,19592491.7294
2016-02-25,45.9065,46.3963,45.7671,46.3774,10518008.333894
2016-02-26,46.4909,46.7926,46.4321,46.4401,9388195.6951837
2016-02-29,46.4401,46.6771,46.1305,46.1474,15612114.699323
2016-03-01,46.3316,47.1171,46.3316,47.0584,15162369.773625
2016-03-02,46.927,47.138,46.8463,47.0843,10026819.247418
2016-03-03,47.0584,47.4676,46.9777,47.4228,11078533.502356
2016-03-04,47.3969,47.8997,47.2894,47.6159,11302089.711595
2016-03-07,47.368,47.7703,47.2973,47.7573,13275275.906065
2016-03-08,47.368,47.4049,47.0156,47.0843,13825467.906165
2016-03-09,47.2087,47.368,47.0753,47.2376,12491604.319644
2016-03-10,47.3421,47.5532,46.7637,47.1659,14336212.473589
2016-03-11,47.599,47.9574,47.5622,47.8459,12491307.020088
2016-03-14,47.6697,48.0152,47.6697,47.8907,7845830.7070209
2016-03-15,47.5472,47.8659,47.3969,47.8659,7848083.554672
2016-03-16,47.7573,48.3129,47.6448,48.0331,12929053.498153
2016-03-17,48.3378,49.2488,48.0431,49.0835,19210922.814785
2016-03-18,49.2149,49.6132,49.1612,49.5096,19169497.737425
2016-03-21,49.4439,49.7994,49.3792,49.7994,8034711.342339
2016-03-22,49.3095,49.6699,49.3006,49.5176,8507126.3635924
2016-03-23,49.4091,49.4728,49.1532,49.195,12172908.234837
2016-03-24,48.9123,49.0546,48.7171,49.0546,11689836.631516
2016-03-28,49.0626,49.191,48.8485,49.0706,7406819.7014512
2016-03-29,48.974,49.4001,48.6972,49.3921,10418428.0484
2016-03-30,49.8282,49.8621,49.4818,49.4818,9211361.7182369
2016-03-31,49.5773,49.6032,49.3006,49.3663,14550489.119989
2016-04-01,49.0785,49.5953,48.7261,49.5953,18185973.555035
2016-04-04,49.425,49.4867,48.9471,49.0387,13500781.637056
2016-04-05,48.7072,48.9561,48.5568,48.735,12635509.357563
2016-04-06,48.7171,48.974,48.277,48.974,12314196.835783
2016-04-07,48.5658,48.8226,48.3527,48.5021,15017249.423331
2016-04-08,48.8037,49.2289,48.6534,48.6882,10325220.619948
2016-04-11,48.9272,49.2518,48.6882,48.7072,8663606.3692291
2016-04-12,48.7261,49.2428,48.6434,48.9909,12050491.124982
2016-04-13,49.4439,49.8571,49.3832,49.7197,14849847.676563
2016-04-14,49.9607,50.0134,49.7336,49.8083,14826992.773175
2016-04-15,49.9009,49.9258,49.7466,49.883,12114958.926734
2016-04-18,49.66,50.0941,49.5773,49.9258,9684875.5425801
2016-04-19,50.1946,50.4784,50.0861,50.2802,10469571.607201
2016-04-20,50.2982,50.4644,50.0672,50.2046,15318504.268966
2016-04-21,50.1847,50.3689,50.0234,50.0761,13418485.905832
2016-04-22,50.112,50.2802,49.9607,50.2046,16574143.922916
2016-04-25,50.1578,50.1747,49.7197,49.9607,11488479.458739
2016-04-26,50.0761,50.4067,50.0493,50.4067,11393855.839833
2016-04-27,50.4684,50.8846,50.2633,50.7631,10399197.989939
2016-04-28,50.4167,50.8527,50.1548,50.2723,21969785.358899
2016-04-29,49.9865,50.1946,49.6779,49.9965,18394347.399096
2016-05-02,50.0761,50.2723,49.8571,50.2374,11399760.650953
2016-05-03,49.9089,49.9089,49.4818,49.8282,12552883.181899
2016-05-04,49.5604,49.5953,48.9999,49.2149,24836092.565283
2016-05-05,49.3473,49.4728,49.0785,49.1651,14428948.842946
2016-05-06,48.981,49.5475,48.8943,49.5176,11162928.409501
2016-05-09,49.4091,49.5096,49.187,49.2936,8723818.5688871
2016-05-10,49.435,50.1508,49.435,50.1409,16835967.406121
2016-05-11,50.104,50.2633,49.7197,49.7247,14385158.426211
2016-05-12,49.7297,49.9537,49.3095,49.6231,15722787.472315
2016-05-13,49.5345,49.7297,48.8585,48.9909,14627794.035351
2016-05-16,48.9909,49.7466,48.9909,49.5953,10349906.527022
2016-05-17,49.435,49.875,49.187,49.3563,13293063.659921
2016-05-18,49.2239,49.6231,48.9123,49.187,15292477.500718
2016-05-19,48.7958,48.974,48.4035,48.7261,17015751.277651
2016-05-20,48.9212,49.2328,48.9123,48.974,10560053.120127
2016-05-23,48.9123,49.0785,48.7171,48.8864,8545373.5497503
2016-05-24,49.0865,49.5345,49.0706,49.3921,8174068.5005592
2016-05-25,49.4818,49.8621,49.4818,49.6779,12566883.379584
2016-05-26,49.7556,49.9358,49.5863,49.5863,6863770.9258241
2016-05-27,49.6968,49.7904,49.6421,49.7804,7022930.6450287
2016-05-31,49.8382,49.9766,49.5773,49.7625,12686545.446592
2016-06-01,49.5096,49.8382,49.3105,49.8083,12374960.445767
2016-06-02,49.7058,49.9009,49.5863,49.875,6869537.1310691
2016-06-03,49.7625,49.9537,49.435,49.8282,13423427.506564
2016-06-06,49.9447,50.345,49.9089,50.2982,9979859.9789935
2016-06-07,50.3967,50.6924,50.3071,50.5411,9408166.9937541
2016-06-08,50.7004,50.9224,50.6008,50.8617,10333005.649883
2016-06-09,50.5819,50.8766,50.5331,50.8527,11204545.325427
2016-06-10,50.4425,50.556,50.1219,50.336,15418583.736486
2016-06-13,50.2374,50.2982,49.7127,49.7127,21158583.431812
2016-06-14,49.652,49.875,49.425,49.7197,14426785.38604
2016-06-15,49.8651,50.1269,49.6968,49.7376,11719414.924194
2016-06-16,49.5096,49.9537,49.1333,49.8282,16642751.821867
2016-06-17,49.7267,50.0403,49.6281,49.872,17821684.172738
2016-06-20,50.2454,50.792,50.2454,50.327,13162759.072311
2016-06-21,50.3609,50.4605,50.2036,50.2892,9444477.7152346
2016-06-22,50.2723,50.4794,50.111,50.1498,11735342.547043
2016-06-23,50.6486,50.7661,50.4515,50.7303,9872264.6581648
2016-06-24,48.968,49.648,48.5299,48.6614,39061217.452648
2016-06-27,48.1775,48.4274,47.2306,47.5174,45041538.64165
2016-06-28,48.1167,48.3238,47.7703,48.3238,20373071.802192
2016-06-29,48.8306,49.2557,48.6972,49.1801,15998545.867829
2016-06-30,49.0984,50.1299,49.0885,50.1209,21674906.383477
2016-07-01,50.1399,50.5252,50.103,50.2802,26063211.549639
2016-07-05,50.0035,50.3509,49.5923,49.8352,16548611.31474
2016-07-06,49.6839,50.108,49.2956,50.0752,14268254.415222
2016-07-07,50.1578,50.4515,49.9945,50.2106,9719875.534598
2016-07-08,50.6486,51.3028,50.2374,51.2102,18126465.433042
2016-07-11,51.3197,51.6492,51.249,51.5328,17052008.766441
2016-07-12,51.8026,52.0843,51.704,52.0116,15237297.296928
2016-07-13,52.1421,52.1789,51.8115,52.1331,14661422.030093
2016-07-14,52.4756,52.6777,52.3133,52.5264,13181214.745779
2016-07-15,52.6956,52.7235,52.393,52.5184,6718800.2296985
2016-07-18,52.4457,52.5702,52.3044,52.4756,6686724.018114
2016-07-19,52.3044,52.5722,52.2158,52.5025,8262696.9132102
2016-07-20,52.4836,52.7882,52.4368,52.6001,6136819.2736656
2016-07-21,52.393,52.5184,51.9629,52.0644,8463801.983999
2016-07-22,51.8304,52.164,51.6353,52.16,9767084.8962308
2016-07-25,52.0365,52.0445,51.7219,51.8832,12363200.038657
2016-07-26,51.9539,52.393,51.8832,52.3133,10451594.023561
2016-07-27,52.3133,52.4776,51.9111,52.1052,11986284.464732
2016-07-28,51.9011,52.2058,51.7408,52.0893,7270065.9231291
2016-07-29,51.928,52.1142,51.7508,51.936,11971125.200533
2016-08-01,51.8384,52.0644,51.6781,51.8932,8883667.2999012
2016-08-02,51.7588,51.8643,51.249,51.3914,15055818.014414
2016-08-03,51.3914,51.6592,51.3585,51.6423,6784476.3130933
2016-08-04,51.6781,51.8603,51.5776,51.6592,8972109.9003296
2016-08-05,51.9539,52.2327,51.8832,52.1789,8153373.0365155
2016-08-08,52.2775,52.4657,52.1421,52.2516,6763750.7173379
2016-08-09,52.2158,52.383,52.1371,52.2327,5117954.610915
2016-08-10,52.2516,52.3741,52.0644,52.2058,5915258.7881371
2016-08-11,52.3502,52.6369,52.3322,52.5453,9132347.3304257
2016-08-12,52.4557,52.5065,52.3133,52.4029,4869399.1247992
2016-08-15,52.5553,52.8141,52.5184,52.7514,9659114.9377856
2016-08-16,52.6777,52.7056,52.4756,52.5025,5280417.7701216
2016-08-17,52.4109,52.7235,52.393,52.6708,9231142.1826327
2016-08-18,52.5901,52.832,52.5553,52.832,10985225.634865
2016-08-19,52.5264,52.8858,52.5025,52.8141,9313599.6207104
2016-08-22,52.7604,52.8858,52.5851,52.7703,7403056.2506494
2016-08-23,52.9316,53.1009,52.8141,52.8141,9305733.235154
2016-08-24,52.7424,52.8072,52.5622,52.6558,9576632.389948
2016-08-25,52.6459,52.7793,52.4836,52.6459,9636414.7105179
2016-08-26,52.7424,53.0182,52.3332,52.4935,17518889.59663
2016-08-29,52.5025,52.8768,52.5025,52.8669,8522172.1316766
2016-08-30,52.832,52.8669,52.5901,52.7235,6653343.1034093
2016-08-31,52.5901,52.6369,52.2327,52.4278,10719339.392521
2016-09-01,52.5184,52.6269,52.0734,52.4756,10501807.516858
2016-09-02,52.7136,52.9117,52.5592,52.7325,12739741.979356
2016-09-06,52.6558,52.7882,52.3322,52.5802,12316547.109302
2016-09-07,52.4029,52.7096,52.4029,52.6459,7472505.8287499
2016-09-08,52.5553,52.6269,52.4368,52.5901,9166673.3764901
2016-09-09,52.1232,52.2327,51.1156,51.1156,21761259.851889
2016-09-12,50.8368,51.928,50.7472,51.7687,20829822.350879
2016-09-13,51.3715,51.5507,50.8975,51.0081,24311249.369916
2016-09-14,50.9981,51.3376,50.8089,50.9623,15218336.415093
2016-09-15,50.8647,51.465,50.783,51.3625,17419088.345249
2016-09-16,51.1345,51.3296,50.8348,50.9334,17444539.597803
2016-09-19,51.1684,51.4949,51.0479,51.1604,9792797.2902865
2016-09-20,51.4302,51.5805,51.2032,51.2032,8899514.5715188
2016-09-21,51.4123,51.941,51.2669,51.8693,16649119.656958
2016-09-22,52.2128,52.4139,52.1381,52.2396,10422115.165532
2016-09-23,52.1749,52.1749,51.8882,51.931,12525440.223197
2016-09-26,51.7349,51.9061,51.5905,51.708,10625800.51524
2016-09-27,51.6293,52.1381,51.5437,52.0694,7649674.2676975
2016-09-28,52.1102,52.5005,52.0166,52.4736,8187457.0244952
2016-09-29,52.3561,52.6548,51.9589,52.0604,12875139.830648
2016-09-30,52.2924,52.7235,52.2396,52.5254,12455622.033822
2016-10-03,52.3651,52.6359,52.2566,52.5712,13993033.368567
2016-10-04,52.7136,52.7424,52.0405,52.1291,12457666.972662
2016-10-05,52.2745,52.5702,52.157,52.4637,9370365.7569307
2016-10-06,52.4189,52.5254,52.2128,52.4637,8306594.7997179
2016-10-07,52.1102,52.1291,51.5626,51.7886,14055359.810002
2016-10-10,52.0405,52.1849,51.7767,51.8414,9676592.3350107
2016-10-11,51.7349,51.7807,51.0768,51.3038,14903341.508883
2016-10-12,51.3545,51.5437,51.1604,51.4023,9307483.8876086
2016-10-13,50.9613,51.5099,50.8438,51.3834,13632846.921025
2016-10-14,51.7259,51.8782,51.476,51.4919,8484038.4416331
2016-10-17,51.4919,51.6293,51.3296,51.3545,6569920.4461641
2016-10-18,51.6911,51.8245,51.4143,51.467,6717740.5978341
2016-10-19,51.6005,51.7807,51.4431,51.6293,8195832.6359807
2016-10-20,51.4212,51.5716,51.25,51.3466,9130740.3057972
2016-10-21,50.9334,51.3117,50.7462,51.2759,10948464.946488
2016-10-24,51.5347,51.7498,51.3645,51.3735,10822739.374679
2016-10-25,51.1684,51.3983,51.1156,51.24,9743843.3025414
2016-10-26,51.0409,51.6911,50.9254,51.4212,11163010.769514
2016-10-27,51.5527,51.6194,50.9334,51.0668,9064231.5827668
2016-10-28,51.1514,51.708,51.1156,51.3735,12797310.623501
2016-10-31,51.5716,51.6711,51.4392,51.476,10659685.633922
2016-11-01,51.5178,51.5805,50.7283,51.0339,21809145.168256
2016-11-02,50.9971,51.2181,50.7193,50.8438,15955723.683432
2016-11-03,51.0578,51.0768,50.6267,50.7641,15434974.383306
2016-11-04,50.7542,51.2361,50.6556,50.8069,9378400.8800731
2016-11-07,51.6005,52.0774,51.5626,52.0604,15331217.842559
2016-11-08,52.0853,52.5353,51.9629,52.3731,13413248.009933
2016-11-09,52.2745,53.9491,52.2566,53.6873,40685694.368593
2016-11-10,54.2538,54.9149,54.1005,54.8283,46224020.508168
2016-11-11,54.6859,54.9537,54.4599,54.9298,26735766.422514
2016-11-14,55.3341,55.3709,55.0623,55.1618,18979983.331769
2016-11-15,55.2893,55.3709,54.8552,55.3709,14257931.290764
2016-11-16,55.2425,55.3161,54.8651,55.0533,16085714.90124
2016-11-17,55.0085,55.1987,55.0055,55.1718,11062617.932192
2016-11-18,55.2255,55.2255,54.9846,55.1539,10276842.147898
2016-11-21,55.3251,55.4725,55.2116,55.4506,13079128.506255
2016-11-22,55.6039,55.7492,55.5252,55.7034,9893207.2022451
2016-11-23,55.8279,56.1794,55.7731,56.1156,17234866.072573
2016-11-25,56.2789,56.4203,56.1893,56.4203,4637508.4840807
2016-11-28,56.3148,56.3337,55.9752,56.035,17669974.017076
2016-11-29,55.9991,56.262,55.8369,56.0808,14106399.916593
2016-11-30,56.3944,56.5487,56.1336,56.1515,16564322.993655
2016-12-01,56.262,56.6881,56.1515,56.5238,27250616.937863
2016-12-02,56.6105,56.705,56.3864,56.5139,13228836.911863
2016-12-05,56.7578,56.8534,56.3506,56.4671,10501607.64317
2016-12-06,56.4293,56.6373,56.2431,56.5766,11718522.021135
2016-12-07,56.5935,57.6449,56.5577,57.626,11577315.780201
2016-12-08,57.626,57.6409,57.1859,57.3024,11879211.426908
2016-12-09,57.3024,57.618,57.2805,57.5653,8823855.8520099
2016-12-12,57.3592,57.4677,56.9719,57.3592,10580398.051924
2016-12-13,57.5205,57.5912,57.0894,57.2775,9203198.0331242
2016-12-14,57.1342,57.4119,56.6373,56.7011,21987456.60347
2016-12-15,56.6373,57.169,56.6105,56.7658,13628522.015993
2016-12-16,56.6483,57.0565,56.5517,56.6483,10520573.546957
2016-12-19,56.7867,57.0037,56.6772,56.9679,6606678.1213694
2016-12-20,57.0665,57.3183,57.0665,57.2925,5535951.7606866
2016-12-21,57.2586,57.2835,57.0565,57.0764,5123143.2916842
2016-12-22,57.0376,57.1033,56.8315,56.9679,5128616.2149346
2016-12-23,56.9589,57.0864,56.9131,57.0217,5634711.4592298
2016-12-27,57.1212,57.2407,57.0217,57.1411,3865654.5550217
2016-12-28,57.2108,57.2506,56.5338,56.5418,9922474.1339009
2016-12-29,56.5786,56.8036,56.4223,56.5258,8516064.433698
2016-12-30,56.6672,56.8036,56.1435,56.3247,7657892.1898914
2017-01-03,56.7419,57.0864,56.4402,56.6582,23852214.837476
2017-01-04,56.8126,57.1033,56.7419,56.9958,9819478.9210712
2017-01-05,56.949,57.2755,56.5258,56.8315,10881945.175164
2017-01-06,56.8414,57.3094,56.6483,57.159,13393501.694811
2017-01-09,57.0943,57.0943,56.6871,56.714,6594109.1799939
2017-01-10,56.8126,57.167,56.6961,56.949,9100076.2671051
2017-01-11,56.9858,57.3004,56.9231,57.2506,12151924.510751
2017-01-12,57.1919,57.2506,56.4591,57.0117,13084080.150891
2017-01-13,57.0475,57.2835,57.0296,57.2307,7876491.732542
2017-01-17,56.9231,57.0167,56.6234,56.7867,11808234.17102
2017-01-18,56.704,57.1123,56.5876,57.0037,8944645.8494289
2017-01-19,57.6091,57.7106,57.0814,57.4199,9757724.9821603
2017-01-20,57.401,57.4906,57.1033,57.4299,12836596.349325
2017-01-23,57.3661,57.4836,56.7946,57.1123,15800862.755109
2017-01-24,57.1212,57.8162,57.0475,57.6837,10162598.76706
2017-01-25,58.071,58.3638,57.9615,58.2861,14311462.285529
2017-01-26,58.3548,58.7003,58.1746,58.4245,11203350.10086
2017-01-27,58.4982,58.6346,58.2781,58.3797,9608233.5248767
2017-01-30,58.089,58.1537,57.4299,57.8839,14752263.114779
2017-01-31,57.6837,57.6837,57.0864,57.3751,21358931.192245
2017-02-01,57.4667,57.6748,56.9858,57.2755,16966408.590824
2017-02-02,57.1829,57.3323,56.9311,57.167,10569638.017646
2017-02-03,57.3004,57.6648,57.2506,57.5912,10907727.876547
2017-02-06,57.5563,57.8142,57.4757,57.6748,7853425.9071713
2017-02-07,57.8739,58.08,57.6837,57.7734,14744404.764346
2017-02-08,57.7285,57.7465,57.5005,57.6937,8625663.5133603
2017-02-09,57.8351,58.2781,57.7465,58.1358,9032558.1317299
2017-02-10,58.4056,58.6505,58.2692,58.5957,8219677.8682962
2017-02-13,58.8327,59.2937,58.8148,59.1852,19109339.774848
2017-02-14,59.1045,59.211,58.8855,59.211,9475040.3104971
2017-02-15,59.23,59.5914,59.1045,59.5316,8666483.9477045
2017-02-16,59.5316,59.5575,59.1493,59.5476,11091017.070548
2017-02-17,59.3912,59.6461,59.211,59.6461,5738444.8989982
2017-02-21,59.7397,60.0016,59.6551,59.9458,10575935.545409
2017-02-22,59.7736,59.8721,59.6043,59.7835,11725685.333416
2017-02-23,59.8811,59.9458,59.1931,59.3912,18558086.134102
2017-02-24,59.0756,59.6551,58.995,59.6461,13984494.041448
2017-02-27,59.7009,59.912,59.5038,59.8632,11824923.121786
2017-02-28,59.8901,59.9836,59.5127,59.6192,10637421.312085
2017-03-01,60.136,60.823,60.127,60.6258,18157291.178588
2017-03-02,60.5332,60.6965,59.9558,59.9737,9325884.3196047
2017-03-03,59.9836,60.136,59.7576,60.0354,6476460.9157237
2017-03-06,59.7487,59.9637,59.6461,59.8901,7900940.6034835
2017-03-07,59.8721,59.9637,59.6402,59.7208,9710912.3547327
2017-03-08,59.8005,59.8353,59.4112,59.5127,11777227.635203
2017-03-09,59.4759,59.6192,58.987,59.2389,10966917.606785
2017-03-10,59.5575,59.5993,59.1334,59.5993,10679007.091908
2017-03-13,59.5396,59.682,59.3912,59.5645,12836486.870772
2017-03-14,59.3654,59.438,58.8855,59.0049,11942202.774782
2017-03-15,59.1413,59.8682,59.0657,59.673,16279461.808011
2017-03-16,59.7736,59.8811,59.3584,59.4012,15633711.101549
2017-03-17,59.5804,59.8801,59.4629,59.7288,11931541.170763
2017-03-20,59.7825,59.8532,59.5545,59.6173,6097454.2010006
2017-03-21,59.7825,59.8263,58.6276,58.7082,13922901.80939
2017-03-22,58.7272,59.0358,58.5002,58.9163,13488762.097225
2017-03-23,58.982,59.226,58.7182,58.8357,11747268.678567
2017-03-24,58.8178,59.0607,58.4265,58.6794,10913842.605258
2017-03-27,58.1168,58.5788,57.7883,58.4723,12879210.62491
2017-03-28,58.2871,59.2867,58.2871,59.0896,9867353.189144
2017-03-29,59.0268,59.1374,58.8715,59.0806,9128355.8830047
2017-03-30,59.0507,59.4819,59.0179,59.4082,14109922.313701
2017-03-31,59.2539,59.453,59.1633,59.1633,8504030.8324018
2017-04-03,59.1901,59.3753,58.6624,59.0358,11518873.316415
2017-04-04,59.0268,59.1901,58.9004,59.1901,10160675.359457
2017-04-05,59.3982,59.902,58.9163,59,12561160.363126
2017-04-06,59.0358,59.4351,58.9293,59.1633,8388900.5748463
2017-04-07,59.1901,59.4729,59.1095,59.226,8272463.6053898
