Date,Open,High,Low,Close,Volume
2015-08-17,67.1396,68.0597,66.8707,68.0408,6485658.7593396
2015-08-18,67.9711,68.3106,67.8356,67.9462,6116389.4050685
2015-08-19,67.5767,68.1344,67.1854,67.6703,11268748.166532
2015-08-20,67.1684,67.4283,66.095,66.095,14539053.049192
2015-08-21,65.4318,65.9944,64.0626,64.0715,26865379.118302
2015-08-24,60.2238,63.5129,50.6064,61.35,37683177.558243
2015-08-25,63.2709,63.7539,60.642,60.7306,20012012.56928
2015-08-26,62.4125,63.3605,60.9208,63.2948,30761992.911875
2015-08-27,64.1193,64.6202,63.1723,64.5286,20913819.634075
2015-08-28,64.2109,64.5555,63.6543,64.1651,11240999.515267
2015-08-31,63.8783,64.434,62.8317,62.9941,16945146.915336
2015-09-01,61.341,62.3408,61.0562,61.341,24308895.03371
2015-09-02,62.3587,62.5997,61.581,62.5997,13978318.804569
2015-09-03,62.9582,63.3048,62.0112,62.1526,15755640.404214
2015-09-04,61.2046,61.9017,60.9278,61.3769,18561999.928551
2015-09-08,62.5001,63.1813,62.1257,63.0907,13089488.291296
2015-09-09,63.8216,63.8684,61.9594,62.1188,13902451.871095
2015-09-10,62.1437,63.1892,61.9495,62.7172,19374193.270382
2015-09-11,62.4563,63.1444,62.2781,63.1185,8541390.7555071
2015-09-14,63.1355,63.253,62.6346,62.9194,6973885.1917411
2015-09-15,63.2341,63.9789,63.003,63.8216,9415896.047649
2015-09-16,63.8495,64.1193,63.3685,64.0028,13431796.304037
2015-09-17,63.9431,65.4666,63.9431,64.5824,21427868.620711
2015-09-18,63.725,64.2806,63.5089,63.6254,16014005.533369
2015-09-21,64.0357,64.193,62.3339,62.7541,26603220.03994
2015-09-22,61.8917,62.4673,61.6697,62.3707,32594967.468398
2015-09-23,62.4245,62.8895,61.9843,62.306,10679998.147699
2015-09-24,61.7951,62.0371,60.9776,61.6697,22371318.746835
2015-09-25,62.1626,62.3528,59.4998,59.9848,34534796.224322
2015-09-28,59.6054,59.7328,57.1577,57.6596,74111791.113198
2015-09-29,57.8129,59.1762,57.4724,58.1903,35429334.733172
2015-09-30,59.0517,59.5715,58.6385,59.4002,29619888.672961
2015-10-01,59.5456,60.0475,58.971,60.0017,22135641.9963
2015-10-02,59.224,61.2554,58.9432,61.2454,26471319.549601
2015-10-05,61.7772,61.9017,60.8123,61.4107,20504110.275951
2015-10-06,61.2106,61.3918,59.1134,59.9649,33930256.829264
2015-10-07,60.404,61.2176,59.6701,60.9258,30623969.682437
2015-10-08,60.5773,61.3022,59.9748,61.107,25848050.417472
2015-10-09,61.2026,61.6428,60.9338,61.3829,15486843.421073
2015-10-12,61.115,61.7423,61.0323,61.5452,12347751.136957
2015-10-13,61.2176,62.054,60.7077,60.7724,19259240.023772
2015-10-14,61.0981,61.599,60.4936,60.6559,24290993.779459
2015-10-15,60.3263,62.0112,60.2596,62.0112,24678001.704082
2015-10-16,62.1447,62.6565,62.0281,62.5689,19686943.024533
2015-10-19,62.3607,62.9622,62.0182,62.7909,17499124.75703
2015-10-20,62.5957,62.7909,61.5452,61.8031,16503810.602127
2015-10-21,62.1536,62.3966,60.2347,61.2454,40215128.509135
2015-10-22,61.34,61.4356,60.1162,60.881,39608803.608072
2015-10-23,61.5083,62.5021,61.2554,62.1815,29573621.171161
2015-10-26,62.0281,62.8447,61.822,62.4245,19882064.285732
2015-10-27,62.5957,63.5696,62.5878,63.5696,28053688.597276
2015-10-28,63.473,64.1382,62.9044,64.0984,20245541.289811
2015-10-29,64.4698,65.4696,64.1183,64.3882,25399719.700815
2015-10-30,64.5834,64.7626,63.9869,63.9869,13855863.018383
2015-11-02,64.3533,65.3939,63.9869,65.3491,20790447.997788
2015-11-03,65.1788,65.3202,64.659,65.1151,11627709.186074
2015-11-04,65.3491,65.369,64.434,64.8263,12859014.412874
2015-11-05,64.8741,64.8911,64.0088,64.6212,10226406.314077
2015-11-06,64.2259,64.4161,63.6065,64.3533,14116655.351146
2015-11-09,64.2358,64.2358,63.491,63.8574,17421393.988265
2015-11-10,63.8763,64.434,63.7509,64.2856,10856925.926162
2015-11-11,64.5296,64.5296,63.6423,63.6513,11797400.543684
2015-11-12,63.481,63.5796,62.5489,62.5489,12120633.367123
2015-11-13,62.4245,63.0329,62.3159,62.3966,20288914.624959
2015-11-16,62.2612,63.1763,62.2512,63.1763,14449807.875555
2015-11-17,63.3008,63.8664,62.9801,63.4462,8788540.7378278
2015-11-18,63.481,64.7536,63.481,64.6839,14289811.273277
2015-11-19,64.2697,64.3533,63.5418,63.5975,12407291.43565
2015-11-20,63.9331,64.4609,63.9331,64.1452,10284942.39117
2015-11-23,64.0167,64.3782,63.7927,63.9869,11554115.810303
2015-11-24,63.5896,64.2438,63.5517,64.183,7999474.6194565
2015-11-25,64.3533,64.6212,64.2189,64.5296,5122514.2997185
2015-11-27,64.7019,64.7706,64.4858,64.659,2963482.0443939
2015-11-30,64.7536,64.7626,63.7738,63.7738,9863149.2345284
2015-12-01,64.1084,64.909,63.968,64.8552,11885071.09785
2015-12-02,64.9279,65.1251,64.2099,64.3045,11010468.396213
2015-12-03,64.3583,64.4439,62.6196,62.8965,14707982.202606
2015-12-04,63.1763,64.4758,63.0239,64.3782,16646190.144867
2015-12-07,64.2438,64.5744,63.6901,64.0167,9489634.0313305
2015-12-08,63.5338,64.3434,63.5338,64.1641,8343958.7804056
2015-12-09,63.8664,64.4858,63.2669,63.5169,19616362.313564
2015-12-10,63.5169,64.434,63.4541,63.9948,10902641.106081
2015-12-11,63.3097,63.5696,62.9712,63.0518,16923261.913996
2015-12-14,63.2928,63.5418,62.4842,63.4631,23515453.521825
2015-12-15,64.1552,64.5933,63.949,64.2856,15616514.539459
2015-12-16,64.8263,65.2187,63.9231,65.1251,17029738.526076
2015-12-17,65.3023,65.3023,64.3683,64.424,12787608.231749
2015-12-18,64.2528,64.3354,63.479,63.489,14441602.380858
2015-12-21,63.8664,64.0626,63.5408,64.0626,7446812.308059
2015-12-22,64.2876,64.5873,63.9231,64.4967,8322360.9864437
2015-12-23,64.904,65.3362,64.8403,65.1918,8983091.6011575
2015-12-24,64.9737,65.4597,64.9488,65.2515,2851459.1164149
2015-12-28,65.0653,65.1211,64.7656,64.9488,7255336.37127
2015-12-29,65.385,65.8948,65.2416,65.7385,8041811.597912
2015-12-30,65.6678,65.841,65.3989,65.4597,9433089.3256711
2015-12-31,65.2246,65.5234,64.8791,64.8791,7318605.3447663
2016-01-04,63.7419,63.95,63.0568,63.7071,21834874.614286
2016-01-05,63.8863,64.2876,63.7319,64.0098,16143512.963635
2016-01-06,63.1026,63.9331,63.0478,63.489,16266572.287003
2016-01-07,62.2641,63.0568,62.0301,62.2024,19818539.235728
2016-01-08,62.5728,62.7332,61.1578,61.2634,18899839.155169
2016-01-11,61.5342,61.5561,59.6791,60.5354,31713559.156974
2016-01-12,61.0204,61.6597,60.3104,61.3102,15233549.611001
2016-01-13,61.4267,61.7165,59.4261,59.4899,17988654.669069
2016-01-14,59.6422,61.4805,59.2738,61.0851,25915810.269966
2016-01-15,59.5357,60.5076,59.3704,60.2367,19854192.11521
2016-01-19,60.887,61.113,59.5645,60.2208,14983331.731691
2016-01-20,59.1573,60.9228,58.4184,60.3383,27385513.687838
2016-01-21,60.4886,60.7983,59.5884,60.156,18988790.091877
2016-01-22,61.0015,61.2733,60.7077,61.113,12594725.380497
2016-01-25,60.9298,61.3381,60.4618,60.5444,11249111.617356
2016-01-26,60.5822,61.121,60.1092,61.0015,13822159.333027
2016-01-27,60.8959,61.5342,59.8862,60.3104,17672164.189456
2016-01-28,60.6002,60.634,58.5897,58.9063,29000087.118019
2016-01-29,58.7779,59.8951,58.6096,59.8673,19516560.762463
2016-02-01,59.464,60.2626,59.1483,59.9569,18547600.395021
2016-02-02,59.5357,59.691,58.9133,59.0925,14398745.215613
2016-02-03,59.2638,59.5456,58.1565,59.4809,21597901.413665
2016-02-04,59.3017,59.8234,58.6275,59.1573,21048659.481038
2016-02-05,58.8316,58.993,57.7024,58.0061,18589671.254753
2016-02-08,57.3559,57.5949,56.5264,57.2115,27371224.618684
2016-02-09,56.5164,58.2113,56.4547,57.6337,23022367.661099
2016-02-10,58.0141,59.0497,57.9653,58.1475,16352627.048615
2016-02-11,57.1039,57.6695,56.7763,57.2115,25315308.849964
2016-02-12,57.5271,58.0061,57.0382,57.9782,11447151.146526
2016-02-16,58.5996,59.0925,58.4005,59.0656,19209941.781182
2016-02-17,59.5267,59.8862,59.0746,59.8145,13478704.499218
2016-02-18,59.8862,60.1282,59.3017,59.445,10792718.005469
2016-02-19,59.1573,59.5556,59.0069,59.3803,9854106.2190159
2016-02-22,59.8673,60.2367,59.7717,60.2297,8344493.0262971
2016-02-23,60.0684,60.3801,59.7139,59.7806,9117472.51885
2016-02-24,59.4361,60.0585,58.8008,59.9768,12344667.172422
2016-02-25,60.2457,60.7585,59.9479,60.7217,10543592.71926
2016-02-26,61.0015,61.2435,60.5633,60.6151,11508868.597649
2016-02-29,60.4349,60.5922,59.6233,59.6512,12314841.790887
2016-03-01,59.9858,60.9477,59.5884,60.9298,16152804.021882
2016-03-02,60.7884,61.0493,60.6609,61.0304,12128310.641259
2016-03-03,60.877,60.9298,60.3054,60.8581,12007631.323083
2016-03-04,60.8581,61.104,60.4299,60.7127,10942446.441882
2016-03-07,60.3204,61.4107,60.3104,61.2016,12304506.342174
2016-03-08,60.8412,61.0393,60.3721,60.4528,9108840.2299721
2016-03-09,60.6151,60.8252,60.1471,60.5633,14469580.998869
2016-03-10,60.8581,61.2733,60.1282,60.6002,12533141.490847
2016-03-11,60.9836,61.7862,60.9377,61.7772,11788975.124455
2016-03-14,61.5531,61.7603,61.36,61.5163,6818113.3497363
2016-03-15,61.113,61.2335,60.3801,60.5633,16904353.425481
2016-03-16,60.4438,60.7635,59.94,60.4179,18742864.255687
2016-03-17,60.3642,60.3721,59.1383,59.7139,23227377.492398
2016-03-18,59.8215,60.634,59.7109,60.4169,21600268.363977
2016-03-21,60.4707,60.8969,60.3711,60.7695,13478778.811617
2016-03-22,60.5733,61.5641,60.5733,61.3759,14603461.814205
2016-03-23,61.3311,61.4386,60.883,60.9397,10072932.131094
2016-03-24,60.6699,61.1409,60.4438,60.9148,9395591.6911084
2016-03-28,61.0772,61.1399,60.651,60.7406,7917063.1738115
2016-03-29,60.634,61.5014,60.4249,61.4476,11566582.217252
2016-03-30,61.7563,61.9166,61.349,61.4566,8416470.6095129
2016-03-31,61.3669,61.7284,61.2365,61.2664,9517222.0071394
2016-04-01,61.0134,62.1895,60.8969,61.9654,10089705.644488
2016-04-04,62.1088,62.9283,62.0988,62.7043,18857481.08806
2016-04-05,61.9734,62.2612,61.7473,61.8877,18314933.296623
2016-04-06,61.9077,63.5806,61.9077,63.5537,27155792.975615
2016-04-07,63.1026,63.5258,62.532,62.8586,21259556.059359
2016-04-08,63.246,63.2739,62.3109,62.6854,14253411.252924
2016-04-11,62.6595,62.8397,62.07,62.2094,9619946.8473194
2016-04-12,62.1994,62.8437,62.1895,62.7142,14946776.056989
2016-04-13,63.003,63.3366,62.6635,63.2998,10738012.02956
2016-04-14,63.2838,63.5427,63.1026,63.3366,7362690.6730283
2016-04-15,63.491,63.491,62.8686,63.2918,8789990.8338189
2016-04-18,63.1116,63.949,63.012,63.8793,12728471.630138
2016-04-19,63.9909,64.4509,63.7539,64.1034,7357287.9608176
2016-04-20,64.1233,64.7546,64.0655,64.4509,11907650.016316
2016-04-21,64.4848,64.9737,64.4041,64.8283,13787817.966955
2016-04-22,64.8662,65.1848,64.5744,64.9657,13334073.491649
2016-04-25,64.7198,64.9209,64.5027,64.7108,9887277.6669237
2016-04-26,64.8373,64.8373,64.2757,64.4688,8218955.2840186
2016-04-27,64.5097,64.668,64.1233,64.3961,10085370.419838
2016-04-28,64.0217,64.7108,63.7349,64.0845,21586314.704838
2016-04-29,63.5099,63.6314,62.7043,63.0847,15010916.694835
2016-05-02,63.2012,63.474,62.9383,63.4452,10028962.288317
2016-05-03,63.2201,63.6364,63.003,63.251,10429197.819861
2016-05-04,62.8487,62.9582,62.4693,62.6406,13047553.001481
2016-05-05,62.6495,62.9941,62.5081,62.9015,11213202.661365
2016-05-06,62.6754,62.8586,62.0162,62.532,15662640.446014
2016-05-09,62.532,63.4402,62.5041,63.246,15053519.792014
2016-05-10,63.4999,63.7857,63.3277,63.7768,12250148.831161
2016-05-11,63.6822,63.8415,63.003,63.021,9351109.6953143
2016-05-12,63.1464,63.3366,62.2791,62.6595,12526655.223529
2016-05-13,62.5709,62.9771,62.4434,62.4942,13211678.96298
2016-05-16,62.5041,63.481,62.4782,63.3456,9220334.9373892
2016-05-17,63.2271,63.3924,62.4593,62.6854,16499179.132105
2016-05-18,62.5898,63.2649,62.5221,62.9483,12739312.202316
2016-05-19,62.5898,62.8736,62.0162,62.4145,9697473.7590996
2016-05-20,62.6495,63.2102,62.6216,62.9941,8768489.4451306
2016-05-23,62.9015,63.021,62.6854,62.7411,5587885.6527142
2016-05-24,63.0568,63.7449,62.9771,63.6433,13205076.205957
2016-05-25,63.8146,64.1701,63.8046,64.0397,9905286.3728854
2016-05-26,64.0655,64.1801,63.8415,64.0486,5816612.1855521
2016-05-27,64.0038,64.4848,64.0038,64.3404,10663323.048023
2016-05-31,64.5375,64.6501,64.2159,64.4848,8484620.0999877
2016-06-01,64.2926,64.8711,64.2408,64.7287,10290531.888599
2016-06-02,64.675,65.5602,64.5933,65.5602,13785664.915843
2016-06-03,65.3651,65.5762,64.8184,65.3451,15361161.070884
2016-06-06,65.3551,65.8132,65.1898,65.6947,10077550.546235
2016-06-07,65.4228,65.4865,65.1291,65.2884,7114356.7134406
2016-06-08,65.2326,65.6339,65.0932,65.5144,5106361.3952744
2016-06-09,65.375,65.8371,65.2147,65.4079,10618746.655398
2016-06-10,65.0245,65.0633,64.5834,64.8851,11362811.595408
2016-06-13,64.6501,65.139,64.3503,64.3663,9638988.897308
2016-06-14,64.2159,64.4927,63.9441,64.4688,8832671.2560618
2016-06-15,64.6411,64.7716,63.9729,64.1034,8676215.5391471
2016-06-16,63.8315,64.3573,63.5179,64.2498,10326005.012415
2016-06-17,64.3464,64.3722,63.3466,63.5826,11895382.445244
2016-06-20,64.1283,64.438,63.9022,63.9859,8782694.1596697
2016-06-21,64.203,64.2617,63.6144,63.7598,7729543.8701285
2016-06-22,63.7648,64.665,63.713,63.947,12341764.971996
2016-06-23,64.5057,64.7895,64.2119,64.7795,8373501.9756708
2016-06-24,62.9373,63.8923,62.6664,62.9771,24858340.823321
2016-06-27,62.4763,62.6923,61.7941,62.057,20532617.114525
2016-06-28,62.4922,63.3097,62.4792,63.2928,14451730.95992
2016-06-29,63.713,64.656,63.713,64.4728,9882017.5541802
2016-06-30,64.6003,65.1181,64.2786,65.0773,10506503.802889
2016-07-01,65.2237,65.6449,65.0135,65.4875,7485143.44655
2016-07-05,65.1002,65.6877,65.1002,65.4228,9211372.2596047
2016-07-06,65.3262,66.2961,65.2505,66.1617,20695159.41856
2016-07-07,66.56,66.569,65.7604,66.0611,8829369.3754393
2016-07-08,66.3877,66.8936,66.0312,66.7711,12135058.006192
2016-07-11,67.0748,67.2521,66.6317,66.6964,8120146.9080806
2016-07-12,66.8388,67.1167,66.788,67.0241,11280014.528668
2016-07-13,67.2322,67.3158,66.9275,67.0051,7054079.3160922
2016-07-14,67.4403,67.758,67.04,67.2859,5282215.660846
2016-07-15,67.5389,67.7311,67.1455,67.2322,7824876.6351072
2016-07-18,67.2521,67.3865,67.0151,67.2591,4357073.4987206
2016-07-19,67.3387,67.499,66.9135,67.1117,7297007.5508044
2016-07-20,67.4234,67.8346,67.3308,67.7211,5329734.4227601
2016-07-21,67.7211,68.0567,67.6594,67.9223,10171135.965629
2016-07-22,67.9133,68.1413,67.7181,68.0567,5996163.9950567
2016-07-25,68.0746,68.1314,67.5658,67.984,6466196.9447219
2016-07-26,67.7211,67.9661,67.5936,67.8665,7607539.9836622
2016-07-27,67.7311,68.2798,67.6016,68.1762,8796379.6916413
2016-07-28,68.0657,68.2837,67.7749,68.1125,6027273.7760186
2016-07-29,67.984,68.3763,67.8207,68.2439,5292495.8773703
2016-08-01,68.3116,68.9728,68.3116,68.683,10197877.382629
2016-08-02,68.7368,68.7368,68.0019,68.4212,13386629.429112
2016-08-03,68.3763,68.4212,68.0935,68.228,10755166.14294
2016-08-04,68.2738,68.3853,68.0378,68.1314,9272715.1360713
2016-08-05,68.4291,68.4291,67.9133,68.2937,9078362.1043969
2016-08-08,68.2369,68.2369,67.4781,67.7141,7333403.5542713
2016-08-09,68.0746,68.1085,67.6863,67.8765,12408424.197616
2016-08-10,67.8476,67.8476,67.4702,67.6444,7747635.9264831
2016-08-11,67.8297,68.1125,67.7052,68.0189,7272159.0915216
2016-08-12,67.9133,67.9452,67.6195,67.8665,6844310.4786286
2016-08-15,67.8665,68.1463,67.8665,67.984,4536755.8570332
2016-08-16,67.8854,67.8944,67.3766,67.3766,6644430.211265
2016-08-17,67.2322,67.5658,67.0898,67.513,8033803.9348696
2016-08-18,67.503,67.6863,67.3308,67.5389,4597602.6480291
2016-08-19,67.4034,67.5309,67.1903,67.4781,4763877.6437535
2016-08-22,67.513,67.8715,67.4403,67.6195,4502384.3643129
2016-08-23,67.8575,68.0657,67.6494,67.6863,9429642.8371382
2016-08-24,67.6594,67.7988,66.4594,66.6217,9504438.266165
2016-08-25,66.4425,66.7144,65.7703,66.0611,9648348.2426247
2016-08-26,66.1328,66.6596,65.9167,66.316,10983687.814571
2016-08-29,66.3409,66.6217,66.1796,66.4594,8114397.7394177
2016-08-30,66.5441,66.5441,66.0701,66.2234,6136737.9473595
2016-08-31,66.1418,66.2234,65.7783,66.0312,5235648.9010092
2016-09-01,66.0312,66.1159,65.5612,65.8888,10447629.303116
2016-09-02,65.9954,66.1328,65.7504,65.9506,8856745.4604906
2016-09-06,66.0412,66.316,65.9436,66.1697,9625724.134187
2016-09-07,66.1159,66.4067,65.9775,66.1697,8326177.0285256
2016-09-08,65.9595,66.2722,65.8978,66.2234,5301035.777861
2016-09-09,65.854,65.854,64.8841,64.9,15711858.350876
2016-09-12,64.5296,66.0312,64.5146,65.862,14315270.299293
2016-09-13,65.4497,65.4497,64.6381,64.9777,13429470.526811
2016-09-14,64.9538,65.4079,64.7168,64.9777,14433652.962668
2016-09-15,64.8642,65.8341,64.7088,65.6538,10614252.763736
2016-09-16,65.5891,65.7873,65.4348,65.6947,9539457.4818177
2016-09-19,65.861,65.9914,65.381,65.4577,10888081.901317
2016-09-20,65.7405,65.9078,65.6289,65.6618,5802710.7459364
2016-09-21,65.8799,66.4435,65.4756,66.317,9314291.9187752
2016-09-22,66.5859,66.9364,66.554,66.8149,7136933.6234631
2016-09-23,66.7173,66.8807,66.5899,66.6048,5938754.6545993
2016-09-26,66.3599,66.4166,65.6787,65.8331,6069362.7117387
2016-09-27,65.7494,66.3071,65.607,66.2971,8590919.9690654
2016-09-28,66.3599,66.3698,65.853,66.1995,7159361.9086886
2016-09-29,66.1159,66.1995,64.8403,65.0295,9698441.8287224
2016-09-30,65.1679,65.8799,65.1291,65.6947,8166112.1391787
2016-10-03,65.4049,65.6429,65.134,65.6429,10072545.505778
2016-10-04,65.5692,65.843,65.1828,65.5134,11617796.514656
2016-10-05,65.6867,65.9167,65.5841,65.7693,13863557.364286
2016-10-06,65.5513,65.617,65.134,65.5224,10217709.755017
2016-10-07,65.4577,65.7873,65.0962,65.4756,10888781.843773
2016-10-10,65.5981,65.9775,65.5981,65.7773,12117201.941914
2016-10-11,65.4577,65.4577,63.8445,64.1303,13700884.511442
2016-10-12,64.1671,64.421,63.7648,63.8256,12837870.527075
2016-10-13,63.4551,64.0904,63.245,63.8544,14943856.784797
2016-10-14,64.0028,64.1771,63.4093,63.4292,9195479.4485552
2016-10-17,63.3277,63.4551,63.0817,63.2191,9282591.6555122
2016-10-18,63.7997,64.1104,63.6463,63.9779,6026756.6018943
2016-10-19,64.0526,64.1104,63.717,63.7379,5813792.3312979
2016-10-20,63.8176,64.2388,63.7041,64.0367,7540612.6308753
2016-10-21,63.713,63.713,63.3456,63.5109,6039311.3803438
2016-10-24,63.7897,63.8544,63.3924,63.3924,8057002.4580628
2016-10-25,63.3177,63.5109,63.1285,63.2092,8695502.6192063
2016-10-26,63.1096,63.2092,62.5689,62.8258,8855156.7819186
2016-10-27,63.3087,63.5547,62.9542,63.1185,7655643.2025477
2016-10-28,62.3627,62.535,61.4785,61.7533,20253264.758141
2016-10-31,61.7334,61.7433,61.346,61.3689,13927668.879705
2016-11-01,61.4068,61.577,60.5693,61.0413,16364133.419713
2016-11-02,60.9218,61.3918,60.7207,60.7207,19694581.134027
2016-11-03,60.9218,61.1787,60.0933,60.1471,24219248.171433
2016-11-04,60.3134,61.0652,60.2477,60.5693,23466724.672882
2016-11-07,61.2206,62.2841,61.1887,62.1178,19039821.620949
2016-11-08,61.7175,62.7033,61.6318,62.289,16312312.572463
2016-11-09,64.9687,65.2027,63.1006,64.4848,54585912.178504
2016-11-10,65.5413,65.6618,64.7377,65.1948,31092950.207865
2016-11-11,65.0096,65.0096,63.9401,64.2219,17402018.536705
2016-11-14,64.5027,64.5754,63.8933,64.0177,19105455.536315
2016-11-15,64.2647,64.2647,63.6045,64.204,11384089.042679
2016-11-16,64.0367,64.3493,63.8445,63.9311,8325539.3478093
2016-11-17,63.9779,64.203,63.7847,64.186,13931178.634199
2016-11-18,64.2388,64.4121,63.4641,63.5009,13329435.996298
2016-11-21,63.6373,63.7897,63.5587,63.729,7446654.6452677
2016-11-22,63.7041,63.7041,62.3826,62.8088,15913690.825031
2016-11-23,61.7613,63.0628,61.7613,63.0548,15001884.72576
2016-11-25,63.236,63.3555,63.0498,63.2998,4400696.8850463
2016-11-28,63.1813,63.1902,62.7282,62.8258,7126757.8459852
2016-11-29,62.9741,63.4193,62.9642,63.236,7779482.8060998
2016-11-30,63.2828,63.2998,62.6077,62.6336,9483902.9386564
2016-12-01,62.7083,62.8646,61.9973,62.1795,12508164.491199
2016-12-02,62.289,62.5738,62.0789,62.3259,8736148.4884865
2016-12-05,62.5828,62.6714,62.0142,62.2163,6396653.5946657
2016-12-06,62.3986,62.4075,62.0331,62.3886,6026728.4836895
2016-12-07,61.8957,61.8957,61.0134,61.8529,13983795.829179
2016-12-08,61.6597,62.0331,61.3052,61.9734,8323890.4159412
2016-12-09,62.1895,62.8417,62.1895,62.7282,13269404.633242
2016-12-12,62.6077,63.1185,62.6077,63.0259,16466192.460972
2016-12-13,63.255,63.6284,63.0727,63.5358,12098285.419625
2016-12-14,63.5268,63.8644,62.9911,63.2092,12822144.416811
2016-12-15,63.4641,63.6851,63.235,63.6194,9009437.3548466
2016-12-16,63.7608,63.9371,63.487,63.6712,9022929.0720493
2016-12-19,63.718,64.0008,63.3217,63.4053,10183302.110319
2016-12-20,63.4322,63.5776,63.2121,63.3595,5338393.8256212
2016-12-21,63.3964,63.4233,62.8915,63.002,5923390.0641116
2016-12-22,62.9164,63.1036,62.6635,63.0847,4853226.2522148
2016-12-23,63.1036,63.5955,63.1036,63.5587,4577356.5363415
2016-12-27,63.6423,64.0516,63.6244,63.6901,5618406.9598182
2016-12-28,63.7529,63.8216,63.1932,63.2032,4981998.5922685
2016-12-29,63.239,63.5139,63.2102,63.3127,6053347.385654
2016-12-30,63.3217,63.3864,62.8845,63.0847,7266174.9350042
