Date,Open,High,Low,Close,Volume
2015-08-28,16.7517,16.7925,16.6284,16.7378,46276757.040486
2015-08-31,16.6284,16.703,16.5806,16.5965,67491448.60404
2015-09-01,16.2434,16.325,15.9361,16.0584,98974017.487273
2015-09-02,16.2713,16.317,16.0654,16.2782,60252486.487806
2015-09-03,16.325,16.5398,16.2971,16.3678,69129790.577308
2015-09-04,16.133,16.1817,15.9361,16.0425,62175316.902858
2015-09-08,16.3538,16.4662,16.2434,16.4533,57032559.483348
2015-09-09,16.6015,16.6721,16.1897,16.2275,50168727.417491
2015-09-10,16.2116,16.4264,16.1628,16.3041,50066956.799602
2015-09-11,16.2275,16.3737,16.1897,16.3737,30749232.517121
2015-09-14,16.3389,16.3886,16.2782,16.3389,36515330.070214
2015-09-15,16.4036,16.6214,16.3389,16.5737,47079542.646992
2015-09-16,16.5896,16.7109,16.505,16.6791,32123690.298426
2015-09-17,16.6642,16.7776,16.4105,16.4463,86273997.227031
2015-09-18,16.2215,16.2991,16.1012,16.134,66790784.475787
2015-09-21,16.2374,16.3767,16.2056,16.312,53753536.1326
2015-09-22,16.0743,16.1638,15.9858,16.1071,74569796.094064
2015-09-23,16.1131,16.1688,16.0226,16.1131,39822276.477258
2015-09-24,15.9271,16.0296,15.8575,15.9977,58516418.34149
2015-09-25,16.2295,16.3409,16.1559,16.2374,63248079.004519
2015-09-28,16.1201,16.1499,15.8087,15.8575,66679773.864724
2015-09-29,15.8744,15.9361,15.7421,15.8853,55085312.604993
2015-09-30,16.1012,16.126,15.9361,16.126,56024115.414905
2015-10-01,16.1201,16.1987,15.9649,16.134,55369257.162944
2015-10-02,15.7859,16.1559,15.6456,16.1559,85994635.971102
2015-10-05,16.2723,16.5199,16.2653,16.4991,54755668.73579
2015-10-06,16.4613,16.5199,16.3906,16.4215,41869547.71432
2015-10-07,16.5279,16.6393,16.4284,16.5488,44051905.218689
2015-10-08,16.4831,16.6612,16.4493,16.6473,42499534.088234
2015-10-09,16.6831,16.699,16.4692,16.5418,66584055.336805
2015-10-12,16.5359,16.5836,16.4921,16.5557,28889506.701302
2015-10-13,16.4991,16.6065,16.4284,16.4284,48451577.581648
2015-10-14,16.4344,16.4613,16.2723,16.2912,51090257.643057
2015-10-15,16.3906,16.6831,16.3687,16.6612,63517694.586003
2015-10-16,16.7139,16.7895,16.6751,16.7617,41706708.291582
2015-10-19,16.6532,16.7825,16.6473,16.7497,37310397.754014
2015-10-20,16.7497,16.8681,16.7338,16.8462,27324950.964463
2015-10-21,16.8681,16.9268,16.699,16.7278,33344150.539266
2015-10-22,16.7617,17.0601,16.7547,16.9964,69854136.272224
2015-10-23,17.1327,17.1874,17.0541,17.1814,52390848.761488
2015-10-26,17.1814,17.1814,17.0471,17.1118,27946233.186391
2015-10-27,17.0243,17.0471,16.9536,17.0103,32715144.362648
2015-10-28,17.0471,17.4361,17.0471,17.4072,127895236.33575
2015-10-29,17.4012,17.4729,17.3048,17.3883,55331040.527048
2015-10-30,17.3465,17.3605,17.1187,17.1376,71752538.160006
2015-11-02,17.1814,17.444,17.1764,17.3754,83923614.804898
2015-11-03,17.3654,17.4579,17.2918,17.4012,48482746.850321
2015-11-04,17.4012,17.444,17.3048,17.3535,45767946.174924
2015-11-05,17.3535,17.45,17.3276,17.4221,51630054.807129
2015-11-06,17.7514,17.7733,17.5315,17.6022,97647646.677299
2015-11-09,17.625,17.6628,17.3117,17.4072,67531704.050311
2015-11-10,17.3654,17.4947,17.3396,17.4878,46930550.647384
2015-11-11,17.5674,17.5674,17.4132,17.4291,31473567.153402
2015-11-12,17.3883,17.3933,17.1615,17.1685,76009617.45237
2015-11-13,17.0819,17.2033,16.9735,17.0243,61492279.235308
2015-11-16,16.9735,17.2302,16.9407,17.2302,61130080.751921
2015-11-17,17.3048,17.3535,17.1615,17.1953,52516170.253069
2015-11-18,17.2978,17.5246,17.2371,17.5027,95384092.644946
2015-11-19,17.5097,17.5674,17.444,17.5315,40646234.345352
2015-11-20,17.5823,17.63,17.5097,17.5594,50434419.1938
2015-11-23,17.5534,17.6101,17.4649,17.4878,36327056.789646
2015-11-24,17.3823,17.4947,17.2918,17.4361,40992982.908698
2015-11-25,17.444,17.4878,17.4012,17.45,27649923.062555
2015-11-27,17.4818,17.5176,17.3933,17.4947,26468759.182633
2015-11-30,17.5534,17.5534,17.45,17.4818,34651904.637935
2015-12-01,17.5455,17.6768,17.5097,17.6688,43676718.8698
2015-12-02,17.7156,17.7156,17.4291,17.4649,50042232.705148
2015-12-03,17.5674,17.5674,17.1257,17.1814,67690592.52395
2015-12-04,17.2918,17.6628,17.2371,17.637,59973921.45368
2015-12-07,17.6171,17.63,17.3883,17.4729,35816205.103048
2015-12-08,17.2819,17.4072,17.2093,17.25,40742831.532181
2015-12-09,17.1764,17.3654,16.9536,17.0541,76040807.832984
2015-12-10,17.0471,17.2302,16.9894,17.068,66381175.608535
2015-12-11,16.8114,16.9198,16.5985,16.691,102196824.76378
2015-12-14,16.7069,16.8402,16.5418,16.7278,82098506.541571
2015-12-15,16.8979,17.2093,16.881,17.1187,106523585.5279
2015-12-16,17.2749,17.45,17.1118,17.3933,116649807.7504
2015-12-17,17.4579,17.4579,17.1257,17.1466,80935317.972056
2015-12-18,17.0233,17.0461,16.687,16.687,116366314.58587
2015-12-21,16.8233,16.9109,16.704,16.8512,57537238.440309
2015-12-22,16.9536,17.0461,16.8014,17.0103,64750618.915121
2015-12-23,17.1187,17.2371,17.067,17.2093,46081255.433194
2015-12-24,17.2311,17.2918,17.1546,17.1953,15702991.903263
2015-12-28,17.1257,17.1874,17.0392,17.1814,18994990.050215
2015-12-29,17.3276,17.3843,17.267,17.3605,43146379.855634
2015-12-30,17.3276,17.3555,17.2093,17.2371,21935052.128132
2015-12-31,17.067,17.267,17.0312,17.067,67092546.507248
2016-01-04,16.7179,16.7537,16.5448,16.7388,105825369.37956
2016-01-05,16.7666,16.8512,16.6502,16.8014,58930961.37113
2016-01-06,16.5557,16.6423,16.4573,16.5448,87599870.398378
2016-01-07,16.2006,16.3508,16.0146,16.0813,104321835.19704
2016-01-08,16.2225,16.2384,15.7928,15.8306,94162269.175867
2016-01-11,15.9112,15.943,15.6933,15.8485,80515156.149918
2016-01-12,16.0146,16.0445,15.762,15.9719,91368710.904423
2016-01-13,16.0345,16.1042,15.4874,15.5541,142198852.33445
2016-01-14,15.5899,15.8237,15.4387,15.6993,108019593.80586
2016-01-15,15.1622,15.4099,15.1343,15.3422,106485167.82589
2016-01-19,15.5053,15.562,15.2229,15.3343,95025075.027449
2016-01-20,15.0189,15.1781,14.7036,15.0339,122061410.66818
2016-01-21,15.0498,15.2398,14.9155,14.9672,103708051.73575
2016-01-22,15.1622,15.3074,15.1343,15.2398,67273051.598581
2016-01-25,15.1781,15.2298,14.8976,14.9314,89582819.5809
2016-01-26,14.9921,15.2229,14.9672,15.1831,72560933.511036
2016-01-27,15.1343,15.388,15.0189,15.1244,87568228.624342
2016-01-28,15.2189,15.2905,15.0299,15.1343,90632008.691597
2016-01-29,15.2398,15.562,15.19,15.5541,113947920.54604
2016-02-01,15.4874,15.57,15.376,15.4934,95841683.929152
2016-02-02,15.2696,15.2905,15.0259,15.0647,97719001.019105
2016-02-03,15.1483,15.1483,14.6459,15.0756,172288508.5833
2016-02-04,14.9821,15.3144,14.9821,15.2049,110030156.40286
2016-02-05,15.2189,15.2994,14.9593,15.004,92413423.278138
2016-02-08,14.7892,14.8379,14.4251,14.6101,150054185.63283
2016-02-09,14.3366,14.7036,14.3366,14.6042,191538143.83763
2016-02-10,14.7136,14.8767,14.5186,14.5256,91675752.931983
2016-02-11,14.1406,14.2391,13.9884,14.079,176245856.61193
2016-02-12,14.4162,14.6748,14.3505,14.6748,135658250.12883
2016-02-16,14.9264,14.9762,14.7762,14.9135,110552983.58709
2016-02-17,15.0567,15.1831,15.0538,15.1114,90561664.707004
2016-02-18,15.1701,15.1701,14.9533,15.0259,90321630.97724
2016-02-19,14.9065,15.0886,14.8857,15.0259,103761038.68823
2016-02-22,15.2049,15.3263,15.2049,15.2626,59438609.069234
2016-02-23,15.1831,15.2049,14.9593,14.9921,81157281.890341
2016-02-24,14.7762,14.9971,14.6459,14.9533,100941900.78603
2016-02-25,14.9533,15.1741,14.9533,15.1622,99451080.013759
2016-02-26,15.2626,15.4019,15.1831,15.2696,113528246.30922
2016-02-29,15.2557,15.3343,15.0965,15.1045,80332925.911345
2016-03-01,15.2119,15.6416,15.2119,15.6118,113617290.44756
2016-03-02,15.6267,15.7928,15.6018,15.7839,101888839.73616
2016-03-03,15.7699,15.9012,15.7033,15.8933,87028315.847255
2016-03-04,15.9719,16.0345,15.8366,15.9589,80198282.994815
2016-03-07,15.8485,15.9689,15.7998,15.949,54717637.080716
2016-03-08,15.8067,15.8724,15.6725,15.6933,107390789.70068
2016-03-09,15.7481,15.7928,15.6575,15.7162,67950203.055703
2016-03-10,15.8167,15.8853,15.5133,15.6993,107996645.12517
2016-03-11,15.8555,16.127,15.8555,16.1071,89905907.689523
2016-03-14,16.0584,16.1012,15.9599,16.0584,62776095.40802
2016-03-15,15.949,16.0514,15.8933,16.0514,85845623.864882
2016-03-16,15.9649,16.1141,15.8933,16.0146,82086486.809399
2016-03-17,15.9719,16.2613,15.9032,16.2076,74699677.765064
2016-03-18,16.325,16.4334,16.2802,16.3678,73359457.5213
2016-03-21,16.317,16.4483,16.2723,16.3389,53564984.375467
2016-03-22,16.2255,16.3498,16.1867,16.2892,49050978.783944
2016-03-23,16.2633,16.2852,16.1589,16.1658,63072700.09371
2016-03-24,16.0226,16.0683,15.9122,16.0683,54708372.959609
2016-03-28,16.0892,16.1658,16.0375,16.1151,40745439.359652
2016-03-29,16.0534,16.1509,15.9589,16.1449,50128348.315561
2016-03-30,16.2335,16.3598,16.2166,16.2414,42416443.517474
2016-03-31,16.1947,16.3021,16.1658,16.2086,45061626.056943
2016-04-01,16.1221,16.3678,16.0584,16.3459,51587398.631481
2016-04-04,16.3309,16.3678,16.2335,16.2693,43442756.331286
2016-04-05,16.1151,16.1449,16.0077,16.0375,69510137.287959
2016-04-06,16.0077,16.137,15.9589,16.1221,42974104.400262
2016-04-07,16.0077,16.0226,15.7321,15.8237,57880899.633507
2016-04-08,15.9271,16.0375,15.8455,15.8794,63120725.739877
2016-04-11,15.951,16.0823,15.9271,15.944,51207459.079707
2016-04-12,15.9649,16.1718,15.9271,16.1449,53751915.539738
2016-04-13,16.3091,16.5269,16.2961,16.512,78556357.018102
2016-04-14,16.4334,16.6333,16.4334,16.5498,58715456.701692
2016-04-15,16.5926,16.6134,16.4613,16.4911,60791294.406607
2016-04-18,16.4115,16.6244,16.3956,16.6134,57581611.720553
2016-04-19,16.6632,16.8223,16.6632,16.8223,64488780.570847
2016-04-20,16.8154,16.9785,16.8084,16.9536,84256795.42701
2016-04-21,16.9447,17.0173,16.7567,16.7994,71543247.438757
2016-04-22,16.8154,16.9944,16.8154,16.9586,52712362.522455
2016-04-25,16.886,16.9377,16.7994,16.9248,43061086.605618
2016-04-26,16.9377,17.0521,16.9148,17.0302,46998666.819456
2016-04-27,17.0173,17.1187,16.9586,17.0601,64185249.157602
2016-04-28,16.9178,17.0531,16.8183,16.879,84426377.601812
2016-04-29,16.7835,16.8502,16.6333,16.7835,68042141.540718
2016-05-02,16.7994,16.9586,16.7607,16.9377,49103745.569031
2016-05-03,16.7447,16.7567,16.5776,16.7239,49761238.792389
2016-05-04,16.5269,16.6741,16.512,16.5926,52415588.941232
2016-05-05,16.6244,16.691,16.5428,16.5856,53041316.734895
2016-05-06,16.4613,16.6632,16.4613,16.6542,43925572.364565
2016-05-09,16.6244,16.7089,16.5518,16.6184,36001191.958017
2016-05-10,16.694,16.8542,16.6851,16.8502,42354698.125159
2016-05-11,16.7994,16.8432,16.6542,16.6632,36000882.316204
2016-05-12,16.7308,16.7994,16.5776,16.688,39760202.341849
2016-05-13,16.6403,16.7567,16.4483,16.4772,51350401.000007
2016-05-16,16.4772,16.6333,16.4613,16.5637,38080477.946752
2016-05-17,16.5199,16.5926,16.3956,16.4682,51239150.11494
2016-05-18,16.4195,16.7706,16.4195,16.7567,113027108.12649
2016-05-19,16.6781,16.7567,16.4981,16.5985,74623172.109471
2016-05-20,16.6851,16.8084,16.6572,16.7169,39183499.49293
2016-05-23,16.6781,16.7567,16.6244,16.701,43480767.879748
2016-05-24,16.8154,16.9865,16.7925,16.9447,53361503.459523
2016-05-25,17.0233,17.2132,17.0173,17.1327,58287075.296898
2016-05-26,17.1376,17.1615,17.0093,17.0302,40833885.326303
2016-05-27,17.0601,17.1546,17.0372,17.1466,41701251.357304
2016-05-31,17.2311,17.2311,17.0451,17.1048,46094390.076956
2016-06-01,16.9785,17.1615,16.9109,17.1376,43369600.437118
2016-06-02,17.0979,17.1764,17.0372,17.1764,31809459.152034
2016-06-03,16.9636,16.9755,16.7517,16.9317,97090001.879801
2016-06-06,16.9377,17.1118,16.9248,17.0302,52901929.663453
2016-06-07,17.0451,17.0979,16.9785,16.9944,29873138.206201
2016-06-08,16.9636,17.0531,16.9636,17.0093,34365576.441227
2016-06-09,16.9109,16.9377,16.7994,16.886,44636897.018073
2016-06-10,16.694,16.7547,16.6244,16.6781,53413522.278673
2016-06-13,16.5856,16.7776,16.5567,16.5717,63396339.12348
2016-06-14,16.4981,16.5856,16.2335,16.317,75383442.286608
2016-06-15,16.3608,16.5239,16.325,16.3389,65381058.693118
2016-06-16,16.2086,16.3956,16.1151,16.3837,75852127.39354
2016-06-17,16.4046,16.4493,16.2961,16.3678,50158098.057484
2016-06-20,16.6274,16.7199,16.4553,16.4622,79147131.478865
2016-06-21,16.5279,16.5945,16.4553,16.5567,45228153.032174
2016-06-22,16.5567,16.6801,16.507,16.5359,60565441.869718
2016-06-23,16.7388,16.89,16.7328,16.89,82467729.269579
2016-06-24,16.0057,16.3548,15.9261,15.9848,186092618.05077
2016-06-27,15.7441,15.767,15.4357,15.5312,162206266.5568
2016-06-28,15.8137,15.9261,15.6754,15.9261,123110933.54862
2016-06-29,16.0664,16.2892,16.0296,16.2892,112193288.97094
2016-06-30,16.3399,16.5518,16.2633,16.5478,81568310.284343
2016-07-01,16.4851,16.5796,16.4344,16.4622,50599690.511162
2016-07-05,16.3031,16.3469,16.136,16.2126,66823208.396999
2016-07-06,16.0813,16.2832,16.0445,16.2633,65674826.335967
2016-07-07,16.3101,16.4165,16.2026,16.2832,73734507.145232
2016-07-08,16.507,16.6144,16.4851,16.5955,62080638.892067
2016-07-11,16.6801,16.7388,16.6274,16.687,47648826.156381
2016-07-12,16.8104,16.9208,16.7875,16.8979,61744922.826283
2016-07-13,16.883,16.9347,16.8034,16.8979,63974765.108978
2016-07-14,17.2302,17.2302,17.0143,17.0561,75199154.136378
2016-07-15,17.1237,17.1367,16.9208,17.0272,70340025.601025
2016-07-18,17.0352,17.1088,17.0213,17.0859,43701908.432304
2016-07-19,17.0054,17.1018,16.9835,17.0939,34528469.146484
2016-07-20,17.1585,17.1585,17.0501,17.1237,35701327.990653
2016-07-21,17.1018,17.1317,17.0143,17.0352,40982757.691575
2016-07-22,17.0561,17.1516,17.0272,17.1436,26351373.770491
2016-07-25,17.1158,17.1516,17.0561,17.1088,41624296.31895
2016-07-26,17.064,17.1436,17.0531,17.1237,38674944.986661
2016-07-27,17.0939,17.1665,17.0561,17.1317,56899260.693777
2016-07-28,17.072,17.1854,17.0143,17.1516,37028985.623743
2016-07-29,17.0859,17.2003,17.0859,17.1158,61058254.910083
2016-08-01,17.1367,17.2073,17.0422,17.0859,44220151.309177
2016-08-02,17.0272,17.0939,16.89,16.9347,44530898.98518
2016-08-03,16.9347,17.1158,16.9347,17.1088,37601752.60352
2016-08-04,17.0939,17.1237,17.0272,17.064,35185796.4903
2016-08-05,17.2431,17.3893,17.1924,17.3893,57703951.401694
2016-08-08,17.439,17.4609,17.3605,17.4092,50504907.945994
2016-08-09,17.4022,17.454,17.3843,17.4241,36175258.912445
2016-08-10,17.4092,17.439,17.258,17.2918,37638740.725473
2016-08-11,17.3276,17.3684,17.258,17.3276,28208097.669259
2016-08-12,17.2073,17.3048,17.2003,17.2819,32384051.812108
2016-08-15,17.3416,17.4022,17.3276,17.3893,29483094.076971
2016-08-16,17.3605,17.3883,17.3048,17.3495,30991137.167057
2016-08-17,17.3495,17.4092,17.3048,17.4022,28788458.916085
2016-08-18,17.3764,17.4241,17.3416,17.3893,29823520.116427
2016-08-19,17.3416,17.3963,17.2749,17.3843,33821263.33228
2016-08-22,17.3555,17.3963,17.3117,17.3843,36467698.513626
2016-08-23,17.445,17.4908,17.4022,17.4022,33494118.714848
2016-08-24,17.4092,17.454,17.3555,17.3963,27241520.591975
2016-08-25,17.3764,17.4609,17.3555,17.4321,30523562.950394
2016-08-26,17.4848,17.5843,17.3495,17.454,72849298.507458
2016-08-29,17.4987,17.6678,17.4778,17.6081,45379145.639596
2016-08-30,17.637,17.7663,17.6151,17.7663,44002478.141721
2016-08-31,17.7743,17.7941,17.637,17.7822,63245171.58854
2016-09-01,17.826,17.8409,17.5723,17.7076,70598570.482385
2016-09-02,17.7295,17.8409,17.7076,17.7892,75029901.71
2016-09-06,17.7822,17.8081,17.6221,17.7583,67626668.580311
2016-09-07,17.6927,17.7743,17.6559,17.7524,43354641.118389
2016-09-08,17.7524,17.8051,17.6997,17.7384,80855004.124303
2016-09-09,17.637,17.6957,17.4022,17.4022,73641121.989542
2016-09-12,17.3276,17.6609,17.2431,17.6002,97739648.49814
2016-09-13,17.3963,17.439,17.2202,17.2918,93381232.890689
2016-09-14,17.2918,17.4022,17.1924,17.2431,92958660.285869
2016-09-15,17.2073,17.3963,17.1735,17.3495,85533198.292175
2016-09-16,17.2789,17.2859,17.1327,17.1814,83598837.740934
2016-09-19,17.3157,17.4022,17.2043,17.2789,56234590.415553
2016-09-20,17.4022,17.4281,17.259,17.2888,44532212.952222
2016-09-21,17.3674,17.4102,17.2222,17.3923,71555149.547253
2016-09-22,17.4848,17.5017,17.3923,17.4281,42737606.418076
2016-09-23,17.3674,17.455,17.3157,17.3416,65948885.478525
2016-09-26,17.2321,17.2401,17.0193,17.063,60474968.151328
2016-09-27,16.9994,17.2132,16.9477,17.1953,53213523.827788
2016-09-28,17.2689,17.3067,17.1088,17.2789,47919158.538554
2016-09-29,17.2689,17.3595,16.9477,17.0352,69861848.162948
2016-09-30,17.1277,17.3595,17.1008,17.2689,52840214.431054
2016-10-03,17.2132,17.2789,17.1436,17.1864,37007809.340833
2016-10-04,17.2321,17.3873,17.1715,17.259,76524562.845006
2016-10-05,17.3336,17.5743,17.3067,17.5395,65107680.159349
2016-10-06,17.5843,17.5932,17.4102,17.5654,59591003.107457
2016-10-07,17.4918,17.5932,17.4371,17.5564,62038001.8177
2016-10-10,17.6439,17.7245,17.628,17.6439,42423368.23437
2016-10-11,17.5932,17.6439,17.3684,17.4848,87816393.467673
2016-10-12,17.4649,17.5843,17.4371,17.4649,57392042.568894
2016-10-13,17.3246,17.3336,17.1008,17.2978,81745474.662227
2016-10-14,17.5017,17.5564,17.3246,17.3774,85133844.801962
2016-10-17,17.3873,17.4182,17.2491,17.2978,46061874.670664
2016-10-18,17.4748,17.4918,17.3674,17.4371,51362618.782299
2016-10-19,17.4918,17.636,17.4748,17.5932,55635372.183419
2016-10-20,17.5743,17.6967,17.5216,17.5932,62821551.429277
2016-10-21,17.445,17.6002,17.4182,17.5843,43077610.218697
2016-10-24,17.6609,17.7245,17.628,17.636,37784832.346417
2016-10-25,17.6678,17.6778,17.5703,17.6191,40429413.698211
2016-10-26,17.5395,17.7524,17.5216,17.7245,45170459.122014
2016-10-27,17.826,17.8528,17.6877,17.7703,50902372.420085
2016-10-28,17.8081,17.826,17.5564,17.6877,62306713.60701
2016-10-31,17.7802,17.7802,17.6609,17.6609,43115787.646702
2016-11-01,17.7245,17.7703,17.445,17.5932,70139297.280153
2016-11-02,17.5564,17.5654,17.3923,17.4748,74352633.634533
2016-11-03,17.4918,17.6519,17.4649,17.4918,59741984.656243
2016-11-04,17.5017,17.5843,17.3595,17.4371,72523349.228061
2016-11-07,17.7345,17.8837,17.7166,17.8757,65879104.479046
2016-11-08,17.826,17.9742,17.7066,17.8837,70584788.405742
2016-11-09,18.377,18.7371,17.9941,18.6466,299078608.15737
2016-11-10,18.9341,19.4175,18.8615,19.3359,269917363.62178
2016-11-11,19.2106,19.4175,19.1479,19.3906,150737675.69913
2016-11-14,19.5766,19.9795,19.5508,19.8661,292513472.8701
2016-11-15,19.695,19.8661,19.4971,19.8482,137191898.98827
2016-11-16,19.6672,19.7109,19.505,19.5577,131689747.95764
2016-11-17,19.5577,19.8482,19.515,19.8283,109307425.26882
2016-11-18,19.8094,19.8999,19.7378,19.8283,102525520.60627
2016-11-21,19.9357,19.9526,19.7646,19.8999,80325736.792513
2016-11-22,19.9885,19.9974,19.7905,19.9089,109818360.39786
2016-11-23,19.9885,20.0521,19.8383,20.0243,113934383.77005
2016-11-25,20.069,20.0879,19.9696,20.0521,37009510.36014
2016-11-28,19.9089,20.0193,19.7646,19.8184,111420850.27271
2016-11-29,19.8572,19.9357,19.7806,19.8741,83387134.226341
2016-11-30,20.1486,20.1953,20.069,20.1406,110464240.04259
2016-12-01,20.2471,20.5355,20.2232,20.4888,134150819.28505
2016-12-02,20.4371,20.447,20.1774,20.266,91697854.119008
2016-12-05,20.447,20.5793,20.3933,20.5077,106236133.37163
2016-12-06,20.642,20.7036,20.4371,20.6857,88428607.607953
2016-12-07,20.7414,21.0249,20.6688,21.009,134270667.75707
2016-12-08,21.1264,21.3323,21.0001,21.207,130522937.18212
2016-12-09,21.207,21.2507,21.0518,21.2507,106905496.5329
2016-12-12,21.1881,21.2756,20.9941,21.0428,94985838.986365
2016-12-13,21.0985,21.2239,20.9205,21.0985,126713790.96327
2016-12-14,20.9394,21.3233,20.8558,21.0001,159612631.33645
2016-12-15,21.1075,21.3581,21.0249,21.1791,123093555.40457
2016-12-16,21.2826,21.2915,20.9712,20.9961,92422935.715894
2016-12-19,21.0219,21.0568,20.831,21.005,81972374.753559
2016-12-20,21.1314,21.2637,21.1314,21.2637,67631474.060386
2016-12-21,21.2637,21.2736,21.1413,21.2129,41934158.298731
2016-12-22,21.205,21.205,21.0856,21.1592,42021130.450781
2016-12-23,21.1592,21.195,21.0955,21.195,20331871.59119
2016-12-27,21.2408,21.2477,21.19,21.2209,42545341.975186
2016-12-28,21.2537,21.2736,20.9901,21.005,34304234.186465
2016-12-29,21.0219,21.0568,20.7643,20.8509,43656630.354556
2016-12-30,20.9354,20.9712,20.825,20.8976,49800051.589308
2017-01-03,21.2209,21.2736,20.9056,21.1314,79245749.380119
2017-01-04,21.195,21.3303,21.1314,21.3005,50090620.270316
2017-01-05,21.2408,21.2587,20.8877,21.0856,69131199.045422
