Date,Open,High,Low,Close,Volume
2015-08-14,39.5205,39.6952,39.4172,39.6605,2464360.008184
2015-08-17,39.5661,39.9028,39.3894,39.8859,2937127.8135965
2015-08-18,39.8055,39.876,39.582,39.6247,3290001.4667284
2015-08-19,39.4261,39.444,38.9742,39.1401,4941630.7648399
2015-08-20,38.8958,39.009,38.4032,38.4032,6696205.7112327
2015-08-21,38.1768,38.2453,37.4657,37.4657,14467865.089879
2015-08-24,35.252,37.1787,34.1327,35.8965,31911016.29347
2015-08-25,36.4686,37.2512,35.2689,35.3305,15377890.604338
2015-08-26,36.0703,36.3613,35.4715,36.2898,28412814.659001
2015-08-27,36.8698,37.7865,36.8132,37.6047,13415923.041309
2015-08-28,37.5074,37.9563,37.3882,37.8212,7343624.0643319
2015-08-31,37.6812,37.8917,37.1965,37.6127,10374470.09687
2015-09-01,36.6235,37.0942,36.2412,36.4686,10362829.076508
2015-09-02,36.9065,37.0337,36.4229,36.988,8503695.3934658
2015-09-03,37.0843,37.6295,37.0486,37.2144,5601957.8525678
2015-09-04,36.6324,36.8132,36.415,36.4765,8378615.595059
2015-09-08,37.133,37.422,36.9344,37.3882,7579487.3885824
2015-09-09,37.6127,37.9334,37.0406,37.0992,7878638.7547686
2015-09-10,36.8926,37.4399,36.8926,37.1876,6310093.5768143
2015-09-11,36.8619,37.1499,36.8043,37.133,3342569.8215458
2015-09-14,37.0843,37.0942,36.6056,36.696,3853724.4982725
2015-09-15,36.7616,37.0684,36.6771,36.9602,4106306.7484024
2015-09-16,36.9969,37.5273,36.9512,37.4875,5030283.1613229
2015-09-17,37.422,37.9394,37.2422,37.3177,10534383.340342
2015-09-18,36.7129,36.9383,36.408,36.5222,8217145.650827
2015-09-21,36.7894,36.9383,36.5222,36.6533,6898449.9378402
2015-09-22,36.1051,36.1389,35.6582,35.971,7560396.1554654
2015-09-23,36.0247,36.0425,35.1517,35.2053,7942595.392632
2015-09-24,34.8984,35.2242,34.4217,35.11,10655564.3384
2015-09-25,35.4417,35.4417,34.8548,35.0633,8388467.3157772
2015-09-28,34.9084,34.9183,33.8865,33.9748,14149031.427609
2015-09-29,34.1407,34.4138,33.8696,34.1059,15444894.186896
2015-09-30,34.525,34.8925,34.3681,34.818,8772754.9082964
2015-10-01,34.961,35.2143,34.5072,35.2143,11020684.171762
2015-10-02,34.6174,36.0783,34.6174,36.0783,26526224.238373
2015-10-05,36.4616,37.0297,36.1478,37.0198,15949185.686148
2015-10-06,37.2482,37.7865,37.2025,37.4965,16137914.004415
2015-10-07,37.6047,38.1102,37.4031,37.996,18266196.818308
2015-10-08,37.8401,38.6405,37.8401,38.5273,16044137.384022
2015-10-09,38.8412,38.869,38.3704,38.5075,10405623.243569
2015-10-12,38.5919,38.5919,37.996,38.1797,8498313.3976319
2015-10-13,37.9096,38.3098,37.7428,38.0328,9932145.5584436
2015-10-14,38.0824,38.5363,37.9583,38.3366,7672978.0432472
2015-10-15,38.3704,38.6316,37.9414,38.4419,5246663.5599626
2015-10-16,38.6505,38.721,38.1857,38.4598,8300767.4671069
2015-10-19,38.1946,38.3436,37.996,38.1857,4476793.473775
2015-10-20,38.147,38.582,38.0745,38.2473,4367001.7656855
2015-10-21,38.2473,38.3704,37.8401,37.9096,6324310.3025727
2015-10-22,38.3615,38.9822,38.2671,38.9464,8321859.4533991
2015-10-23,39.3129,39.4271,39.0596,39.2712,7459283.1044558
2015-10-26,39.2066,39.3218,38.9375,38.9464,4579437.0455829
2015-10-27,38.721,38.9653,38.4598,38.7796,7069726.2913194
2015-10-28,38.721,39.445,38.721,39.3655,8765074.1105002
2015-10-29,39.1739,39.5314,39.148,39.445,6154178.8189276
2015-10-30,39.4271,39.8273,39.3814,39.4956,7365848.8373993
2015-11-02,39.5582,39.9326,39.4638,39.7409,13012895.631304
2015-11-03,39.6347,40.2017,39.6079,39.8969,8717422.5537477
2015-11-04,39.8273,40.1074,39.6178,39.6347,7842970.5717146
2015-11-05,39.584,39.584,39.1212,39.435,11790974.144248
2015-11-06,39.1133,39.5999,39.0507,39.5403,5275207.7728529
2015-11-09,39.3556,39.5314,38.9216,39.2712,6170223.1073498
2015-11-10,39.1302,39.2533,38.7468,38.9822,5622692.3816999
2015-11-11,39.0676,39.148,38.7796,39.0239,7198931.4474308
2015-11-12,38.6237,38.6753,38.2403,38.2403,10343372.330858
2015-11-13,38.2125,38.9295,38.1529,38.7299,8119398.7386523
2015-11-16,38.8074,39.2533,38.6674,39.2255,8863553.054662
2015-11-17,39.295,39.5751,39.0765,39.1818,14618315.284362
2015-11-18,39.3218,39.9137,39.2156,39.88,9034144.7014682
2015-11-19,39.7846,40.0617,39.7668,39.8373,6068086.0170955
2015-11-20,39.9326,40.1153,39.6178,39.7161,4275858.2452187
2015-11-23,39.7747,40.0697,39.7072,39.7668,4388669.7111203
2015-11-24,39.4549,40.2017,39.4549,40.0975,7169005.7381357
2015-11-25,40.0975,40.17,39.7926,39.8462,4767911.6196127
2015-11-27,39.7926,39.871,39.6079,39.7926,1456773.8620426
2015-11-30,39.8969,40.0697,39.7489,39.8899,7522106.9555442
2015-12-01,39.9137,40.1789,39.7747,40.17,8847084.8522554
2015-12-02,40.0468,40.1441,39.4956,39.6267,9178233.1654226
2015-12-03,39.8194,39.8899,39.0676,39.2791,6682322.2765166
2015-12-04,39.3655,40.0697,39.2444,39.9674,6428867.0253787
2015-12-07,39.7489,39.9425,39.0011,39.2533,7065484.1307118
2015-12-08,38.8412,39.1739,38.4598,38.5075,8513649.8201849
2015-12-09,39.5046,40.1789,39.2632,39.6704,14859411.580053
2015-12-10,39.4271,39.7489,39.1133,39.3745,6059715.4780185
2015-12-11,38.3515,38.7895,38.2761,38.3267,10941808.9838
2015-12-14,38.1281,38.2572,37.4786,37.8222,10186386.208412
2015-12-15,38.2036,38.433,37.9503,38.0328,5786061.3800278
2015-12-16,38.2314,38.4598,37.709,38.425,9247608.0482967
2015-12-17,38.4826,38.4826,37.6554,37.6554,10543194.911071
2015-12-18,37.5779,37.8341,37.1439,37.1439,14549663.371181
2015-12-21,37.4021,37.5868,37.1638,37.4786,6698879.088022
2015-12-22,37.6722,38.1331,37.5531,37.9523,5994740.8424397
2015-12-23,38.2284,38.9146,38.2284,38.8501,6622182.878355
2015-12-24,38.7637,38.9236,38.6842,38.7637,4229627.4548126
2015-12-28,38.5998,38.5998,38.2632,38.4906,4735484.717118
2015-12-29,38.7111,38.9891,38.6942,38.8501,4421218.4511259
2015-12-30,38.7299,38.8501,38.4399,38.4906,3799564.2004404
2015-12-31,38.4052,38.6088,38.1559,38.1559,5324866.1243102
2016-01-04,37.5431,37.6653,37.132,37.56,16391857.612518
2016-01-05,37.7189,37.7189,37.2621,37.5431,10808965.820028
2016-01-06,37.0357,37.0704,36.3494,36.559,10590967.298413
2016-01-07,35.8916,36.2461,35.3712,35.5658,14314546.17582
2016-01-08,35.9065,35.9422,35.109,35.2053,9847301.3393682
2016-01-11,35.3891,35.399,34.3344,34.6085,11453816.523103
2016-01-12,35.1169,35.1169,34.2301,34.6581,8271766.1118202
2016-01-13,34.9163,34.9868,33.8189,33.8606,12300341.535173
2016-01-14,33.9927,34.5687,33.5826,34.3344,11704798.774846
2016-01-15,33.6123,33.8437,33.1784,33.6213,10390828.544824
2016-01-19,33.9212,34.0384,32.7692,33.2002,11226055.89679
2016-01-20,32.4613,33.235,31.8932,32.9549,14595299.070935
2016-01-21,33.1128,33.4902,32.6689,33.2439,13314299.48106
2016-01-22,33.8696,34.3423,33.5289,33.8437,10852944.126864
2016-01-25,33.519,33.5905,32.7086,32.7593,12678293.577125
2016-01-26,33.1128,33.4127,32.7642,33.3263,8634245.7968052
2016-01-27,33.2618,33.8338,32.9738,33.0592,8892027.7899634
2016-01-28,33.3611,33.4127,32.8198,33.1128,7568639.8224237
2016-01-29,33.3849,34.099,33.1317,34.0692,9104431.855292
2016-02-01,33.8785,34.3006,33.4624,34.2122,15470317.949816
2016-02-02,34.0791,34.1586,33.5905,33.9848,13096640.292016
2016-02-03,34.389,35.1259,33.947,35.1259,16402099.011887
2016-02-04,35.2659,36.3375,35.2391,36.1031,16602579.11189
2016-02-05,35.83,36.1905,35.5658,35.689,13007589.154588
2016-02-08,35.1517,35.4337,34.242,34.7505,11851660.300826
2016-02-09,34.4158,35.3533,34.4158,35.1815,11671316.618538
2016-02-10,35.3275,35.689,34.7584,34.8428,12940728.554894
2016-02-11,34.1318,34.5816,33.809,34.089,15401670.064321
2016-02-12,34.5717,35.0991,34.1844,35.0991,9781468.8066051
2016-02-16,35.4536,35.68,35.0057,35.6353,7722788.4398628
2016-02-17,35.9224,36.5411,35.9154,36.3375,8527750.7499618
2016-02-18,36.3802,36.3891,35.968,36.2312,6156134.2606318
2016-02-19,36.0405,36.0674,35.6622,35.8111,6748346.1243795
2016-02-22,36.2124,36.6185,36.1637,36.4994,6099735.5761321
2016-02-23,36.2024,36.2223,35.538,35.5996,7434808.8685834
2016-02-24,35.2391,36.0127,35.0713,35.968,11541197.177634
2016-02-25,36.0574,36.4626,35.7357,36.4348,5843921.1077371
2016-02-26,36.7328,37.1638,36.7328,36.9612,7684403.5823917
2016-02-29,37.0357,37.4021,36.7159,36.7328,7782161.5707037
2016-03-01,37.1727,37.7706,36.9353,37.6722,13749459.772459
2016-03-02,37.2551,37.6057,37.1379,37.5263,11224746.898739
2016-03-03,37.4468,37.851,37.3763,37.7527,9792500.6394126
2016-03-04,37.7964,38.4399,37.6693,38.1917,11271636.215857
2016-03-07,38.2095,38.721,38.2006,38.6316,8971507.1308718
2016-03-08,38.3168,38.3237,37.6564,37.8768,7143764.2280209
2016-03-09,38.0774,38.2989,37.851,38.1152,6386871.3471292
2016-03-10,38.2095,38.5432,37.8768,38.3168,8624314.5292824
2016-03-11,38.6942,39.1252,38.6942,39.0189,5712264.0975835
2016-03-14,38.7716,38.9673,38.6088,38.7557,6226611.7226338
2016-03-15,38.4052,38.8422,38.1748,38.8422,5670807.1223782
2016-03-16,38.2284,39.1689,38.2284,39.1689,8295065.2702112
2016-03-17,39.0984,40.0111,39.0984,39.8899,8853991.3273582
2016-03-18,40.1352,40.3358,39.8343,40.0548,8652383.475188
2016-03-21,39.9664,40.2385,39.4728,40.2385,5754593.0668753
2016-03-22,39.4658,39.9306,39.4003,39.7807,4644856.7404991
2016-03-23,39.447,39.5711,39.2146,39.2881,6422346.2012402
2016-03-24,38.9623,39.303,38.7935,39.2881,4266061.9051873
2016-03-28,39.2444,39.5939,39.2056,39.4569,4469597.0052577
2016-03-29,39.1808,39.6833,39.0477,39.6744,4636114.6473598
2016-03-30,39.8512,40.021,39.6833,39.8512,4568666.0054641
2016-03-31,39.8949,39.9505,39.3834,39.5165,6300504.662628
2016-04-01,39.2344,39.8949,38.9425,39.8949,9741391.3139615
2016-04-04,39.6386,39.8681,39.303,39.3755,6394516.9026702
2016-04-05,39.0835,39.3218,39.0289,39.1282,6217718.5912578
2016-04-06,39.0289,39.5781,38.7746,39.5781,6432694.3342963
2016-04-07,39.2791,39.3387,38.8362,39.005,5745902.3267364
2016-04-08,39.2146,39.7032,39.2146,39.2632,4995878.6648492
2016-04-11,39.6118,39.8512,39.437,39.437,4360540.3499201
2016-04-12,39.6744,40.0548,39.4569,39.9833,5314862.3584338
2016-04-13,40.2385,40.5126,40.2027,40.3805,5472410.3431199
2016-04-14,40.5563,40.6288,40.3209,40.4083,4012260.2730266
2016-04-15,40.5126,40.6198,40.2514,40.593,3886156.4353751
2016-04-18,40.3894,40.7807,40.2385,40.7758,5063939.5150642
2016-04-19,40.9347,41.6775,40.8741,41.6497,7173507.6845104
2016-04-20,41.7004,41.7292,41.4223,41.5256,7363832.9804004
2016-04-21,41.6497,41.8096,41.3319,41.3409,6883899.9210396
2016-04-22,41.4739,41.7629,41.4034,41.6338,6157166.3552492
2016-04-25,41.5901,41.5901,41.174,41.4908,5209325.9009325
2016-04-26,41.5256,41.8781,41.4908,41.8285,5706956.6139464
2016-04-27,41.9298,42.2228,41.7441,42.1363,6469694.6745978
2016-04-28,41.8622,42.2496,41.607,41.7997,6422896.9873433
2016-04-29,41.6418,41.9228,41.2535,41.5345,7225537.3362837
2016-05-02,41.7004,41.7103,41.2833,41.6855,7035128.4659028
2016-05-03,41.2982,41.324,40.8224,40.9992,10571079.590327
2016-05-04,40.6367,40.892,40.3209,40.5851,9151265.7917232
2016-05-05,40.8393,40.8999,40.312,40.3805,7904869.0618729
2016-05-06,40.2931,40.742,40.161,40.7062,7684850.6555722
2016-05-09,40.3994,40.457,40.161,40.2107,7443337.4943482
2016-05-10,40.4163,40.9168,40.3358,40.884,7697543.9089833
2016-05-11,40.9535,41.0946,40.7162,40.7331,6434602.4506864
2016-05-12,41.4819,41.614,40.7758,40.9436,11261277.006664
2016-05-13,40.8999,41.1134,40.3726,40.5205,6377368.021277
2016-05-16,40.6109,41.2634,40.593,41.2177,6619121.8367582
2016-05-17,41.0161,41.4223,40.9168,40.9992,7282841.243282
2016-05-18,40.7758,41.0777,40.1958,40.3805,10880133.023311
2016-05-19,40.303,40.5752,40.0538,40.5205,7104169.0508131
2016-05-20,40.6874,40.9804,40.6616,40.8135,5406323.0591976
2016-05-23,41.0082,41.4739,40.9893,41.2902,4858734.9390177
2016-05-24,41.4223,41.6596,41.3478,41.5524,5099194.8602712
2016-05-25,42.3479,42.3479,41.7997,42.0718,6377471.7341995
2016-05-26,42.2069,42.4859,41.6001,41.6239,3780224.2576937
2016-05-27,41.4491,41.756,41.4491,41.607,4890574.8062325
2016-05-31,41.7997,41.7997,41.3279,41.3945,5048291.9537437
2016-06-01,41.315,41.5256,40.892,41.5007,5569831.0127033
2016-06-02,41.4034,41.7004,41.2177,41.6775,3835127.6636503
2016-06-03,41.8622,42.1274,41.6001,42.0321,5640549.1289624
2016-06-06,42.2148,42.5038,42.1463,42.4621,7863756.4538472
2016-06-07,42.4949,42.622,42.2933,42.477,4128399.6147431
2016-06-08,42.7511,42.8574,42.5763,42.7263,4470348.1687548
2016-06-09,42.5038,42.5187,42.2228,42.4194,4488368.0373129
2016-06-10,42.1542,42.3479,41.9943,42.0986,5443748.320405
2016-06-13,42.1185,42.2664,41.6239,41.6338,6021054.724035
2016-06-14,41.5087,41.6418,41.0469,41.324,8567439.5708763
2016-06-15,41.4819,41.7997,41.4124,41.5087,4726248.2254839
2016-06-16,41.3319,41.6686,40.9714,41.6497,6614861.5515621
2016-06-17,41.5673,41.9208,41.469,41.8344,6687630.7670753
2016-06-20,42.2307,42.5952,42.046,42.0708,6731503.347146
2016-06-21,42.1066,42.1691,41.8007,41.9546,3446516.3498756
2016-06-22,41.9923,42.1522,41.9278,42.0013,3432045.8798796
2016-06-23,42.4194,42.6647,42.3658,42.6488,3954626.0957507
2016-06-24,41.1939,41.7163,40.6774,40.7857,14035614.80184
2016-06-27,40.4758,40.4758,39.1907,39.4122,10144849.686402
2016-06-28,39.733,39.9882,39.3308,39.7499,11677455.819398
2016-06-29,40.2355,40.5553,40.1422,40.4232,7509463.0412905
2016-06-30,40.5384,41.0886,40.3189,41.0707,6676564.6989342
2016-07-01,41.0707,41.3478,40.9545,41.0886,5601096.9346187
2016-07-05,40.8751,41.035,40.2017,40.3438,6284398.9519895
2016-07-06,40.2017,40.5553,39.8929,40.5017,6587027.2183842
2016-07-07,40.3616,40.9357,40.3616,40.6099,4797609.7646313
2016-07-08,40.893,41.6984,40.893,41.5862,5914043.1264221
2016-07-11,41.7619,41.9367,41.6547,41.8245,5207124.7703632
2016-07-12,42.1443,42.8166,42.1165,42.5862,7456178.7652312
2016-07-13,42.6577,42.763,42.4442,42.6995,4434756.5117408
2016-07-14,42.8683,43.1642,42.8226,43.0808,5598282.5888084
2016-07-15,43.2338,43.3559,43.1156,43.2338,4097077.3052194
2016-07-18,43.2338,43.5595,42.9597,43.5168,3326360.3979848
2016-07-19,43.2854,43.4453,43.0808,43.2576,3965755.5999513
2016-07-20,43.1553,43.3907,42.9597,43.2765,4527057.9920221
2016-07-21,43.3023,43.3122,42.8524,43.0123,4090458.8096879
2016-07-22,43.053,43.2248,42.9398,43.1255,4388457.2506674
2016-07-25,43.0808,43.0808,42.763,43.053,5452373.6106412
2016-07-26,43.0451,43.4095,43.0123,43.3837,4707478.2003503
2016-07-27,43.4195,43.5863,43.1156,43.4364,4796393.4033652
2016-07-28,43.34,43.5168,43.1205,43.3738,4136010.9349505
2016-07-29,43.2496,43.2854,42.8524,43.1553,4821084.1273768
2016-08-01,43.1642,43.1642,42.7382,42.912,4023391.7910703
2016-08-02,42.8772,43.0063,42.5127,42.7998,6828116.4656239
2016-08-03,42.8683,43.0709,42.5952,42.903,3921320.1507185
2016-08-04,42.903,43.198,42.8166,43.0808,4008358.4519122
2016-08-05,43.1454,43.3122,43.0679,43.2248,3560974.132557
2016-08-08,43.2665,43.4364,43.2079,43.3122,5338926.777224
2016-08-09,43.3301,43.481,43.0878,43.1791,4504104.2077323
2016-08-10,43.2576,43.3788,43.1255,43.1891,2544855.3329645
2016-08-11,43.3996,43.4542,43.1454,43.3996,3041624.1211078
2016-08-12,43.3738,43.4195,42.8266,42.912,3756377.3339643
2016-08-15,43.0629,43.4542,43.0361,43.349,2614393.3371343
2016-08-16,43.4195,43.5863,43.0977,43.0977,3818947.440815
2016-08-17,43.0808,43.1762,42.7223,43.0629,3471130.5478473
2016-08-18,43.0977,43.3559,43.0808,43.3559,3803469.0423195
2016-08-19,43.2496,43.481,42.9954,43.4195,5527443.64196
2016-08-22,43.2576,43.4195,43.0292,43.3559,3440959.1496871
2016-08-23,43.7383,43.9319,43.63,43.7313,4651286.9416956
2016-08-24,43.6668,43.6668,43.1722,43.2248,4393916.7794627
2016-08-25,43.1791,43.491,43.1722,43.4364,3766490.8542927
2016-08-26,43.6042,43.8892,43.0123,43.1891,6745666.7060607
2016-08-29,43.1255,43.6747,43.1156,43.5774,3366641.2887871
2016-08-30,43.5595,43.7899,43.3907,43.4731,4248947.2591277
2016-08-31,43.2496,43.3202,42.9398,43.0361,4727835.1338907
2016-09-01,43.1722,43.2665,42.8931,43.2159,5332464.354537
2016-09-02,43.5436,43.6469,43.4095,43.6469,3728502.7239233
2016-09-06,43.6946,43.8078,43.3648,43.5516,3608797.8728994
2016-09-07,43.4542,43.6141,43.2159,43.491,6471849.4867745
2016-09-08,43.4095,43.5069,43.1722,43.3023,3229820.784782
2016-09-09,42.9875,43.0123,42.0013,42.046,9873242.6599796
2016-09-12,41.7977,42.5584,41.7163,42.4442,7382877.8951248
2016-09-13,42.0112,42.1781,41.3786,41.6636,11970896.933316
2016-09-14,41.6547,41.8146,41.4352,41.5574,8780852.5716259
2016-09-15,41.4948,41.9119,41.3975,41.8245,6910962.9522888
2016-09-16,41.5395,41.7282,41.469,41.6557,9630141.5834272
2016-09-19,41.8444,41.9904,41.6457,41.7182,4118302.20516
2016-09-20,42.0321,42.0807,41.5872,41.5961,4489412.2149892
2016-09-21,41.8265,42.2784,41.7451,42.2267,6281577.5577282
2016-09-22,42.5286,42.7243,42.2525,42.3608,3362739.4676727
2016-09-23,42.2168,42.4244,42.1383,42.1483,4838313.5624963
2016-09-26,42.1731,42.2357,41.895,41.9486,4218239.1717665
2016-09-27,41.8076,42.1105,41.7361,42.0728,3728750.4266315
2016-09-28,42.1731,42.6021,41.9774,42.5554,5126132.0263232
2016-09-29,42.3856,42.6707,42.0907,42.2267,5231809.4528454
2016-09-30,42.482,42.6895,42.3509,42.5386,5270558.8159277
2016-10-03,42.5644,42.6806,42.4343,42.482,9092157.4812574
2016-10-04,42.5465,42.6279,41.8364,41.905,6641748.3715351
2016-10-05,41.9874,42.3787,41.9874,42.191,7568946.9335049
2016-10-06,42.0907,42.5594,42.0321,42.5386,5870552.1696294
2016-10-07,42.5922,42.5922,41.605,41.7451,6612628.1995023
2016-10-10,41.9943,42.2972,41.905,41.9943,3470780.1391382
2016-10-11,41.6984,41.7451,41.1551,41.4263,12741263.431842
2016-10-12,41.462,41.4948,41.1393,41.3418,4555380.6821653
2016-10-13,40.8989,41.2296,40.5891,41.1303,5542690.4484926
2016-10-14,41.3091,41.5584,41.2197,41.2654,5352991.4578241
2016-10-17,41.2852,41.4531,41.2197,41.3001,3661060.1235571
2016-10-18,41.7083,41.7987,41.5305,41.6736,3267191.6722242
2016-10-19,41.7719,42.049,41.61,41.9774,3013746.490302
2016-10-20,41.9228,42.0778,41.6507,41.9397,3054806.7384056
2016-10-21,41.605,41.9486,41.5127,41.9228,4336199.0276959
2016-10-24,42.0807,42.1562,41.9149,42.0231,3390828.5520098
2016-10-25,41.8364,42.0043,41.5435,41.6388,3785179.3187786
2016-10-26,41.5872,41.6457,41.3846,41.5772,3754969.6575984
2016-10-27,41.6825,41.754,41.3339,41.5206,5341604.1816996
2016-10-28,41.6457,41.9725,41.4074,41.6299,5955835.4065128
2016-10-31,41.6388,41.7719,41.5633,41.6457,8039636.4527806
2016-11-01,41.7361,41.905,41.175,41.4074,15970100.454242
2016-11-02,41.469,41.5484,41.1829,41.1829,6555360.5416808
2016-11-03,41.1551,41.4024,41.0866,41.1929,4761043.4075298
2016-11-04,41.1929,41.5584,41.1303,41.3339,4956688.2701158
2016-11-07,41.8166,41.9675,41.6825,41.9675,7968296.0589864
2016-11-08,41.8613,42.2357,41.7719,42.1006,5940223.0874475
2016-11-09,42.0728,43.0878,41.7361,42.9954,16560214.900343
2016-11-10,43.1891,43.7055,43.1791,43.493,22826908.143307
2016-11-11,43.4294,43.4741,42.6279,42.8911,7536437.4634408
2016-11-14,43.0878,43.1354,42.7243,42.9954,9360686.3484165
2016-11-15,42.9666,43.1791,42.6627,43.1722,7813546.3093652
2016-11-16,43.0709,43.2407,42.9457,43.0878,4171849.2877511
2016-11-17,43.2248,43.2586,42.8842,43.1066,4642388.7757117
2016-11-18,43.0977,43.0977,42.916,43.0451,4202915.839194
2016-11-21,43.1066,43.5704,43.1066,43.5535,4264367.2561717
2016-11-22,43.6687,43.9091,43.5446,43.8197,5764224.2717679
2016-11-23,43.7402,44.0451,43.6171,44.0183,3918577.2963403
2016-11-25,44.061,44.1782,43.9865,44.1504,1798944.945723
2016-11-28,44.1782,44.1782,43.8843,43.9716,5069492.6875663
2016-11-29,43.8197,44.1971,43.6499,44.0183,3872609.312466
2016-11-30,44.2477,44.5953,44.1037,44.4881,8337807.0773499
2016-12-01,44.64,44.8367,44.3739,44.5069,9212245.9694024
2016-12-02,44.4692,44.6629,44.2646,44.5248,7031643.5103217
2016-12-05,44.7046,45.0234,44.5953,44.8734,5963591.7234274
2016-12-06,44.8734,44.932,44.5874,44.925,7537544.0702549
2016-12-07,45.0144,45.5964,44.925,45.5696,8363610.4497052
2016-12-08,45.6182,46.0483,45.6024,45.8695,7865655.5079431
2016-12-09,45.9857,45.9857,45.6471,45.8775,5042401.4625129
2016-12-12,45.941,46.0483,45.651,45.6719,5316822.8347459
2016-12-13,45.8417,45.8695,45.3223,45.6024,5205466.3705244
2016-12-14,45.5964,45.6629,44.9787,45.0591,10517122.690654
2016-12-15,44.9012,45.4683,44.8178,45.3551,7030305.3115447
2016-12-16,45.5477,45.5477,45.0979,45.2121,5773551.386344
2016-12-19,45.08,45.2488,44.9529,45.1247,3570920.5039035
2016-12-20,45.071,45.1952,44.9161,45.1594,4935042.4769557
2016-12-21,45.3312,45.363,45.1068,45.1773,3657869.1890768
2016-12-22,45.1336,45.1852,44.8555,44.9886,3613888.8683973
2016-12-23,45.1157,45.1157,44.8089,45.08,2405839.7399196
2016-12-27,45.2051,45.3759,45.0244,45.3213,4334090.5339118
2016-12-28,45.4901,45.7056,44.8277,44.8645,3432246.2572736
2016-12-29,44.8456,45.0512,44.792,44.8645,3193276.5799553
2016-12-30,44.926,44.9985,44.3907,44.5685,5497628.6940384
2017-01-03,44.6847,45.08,44.505,44.8277,8627941.460806
2017-01-04,45.0075,45.5656,45.0075,45.4822,4561237.944984
2017-01-05,45.4266,45.6004,45.1952,45.3491,4352482.9634537
